1,7          3638 1183  179    2193  242   65    1445  941  114
9,4          3627 1209  164    2214  226   60    1413  983  104
0,9          3623 1214  163    2171  262   67    1452  952   96
4,4          3617 1216  167    2185  248   67    1432  968  100
4,2          3604 1238  158    2172  265   63    1432  973   95
9,2          3598 1240  162    2236  213   51    1362 1027  111
8,2          3596 1238  166    2213  231   56    1383 1007  110
7,9          3577 1275  148    2216  218   66    1361 1057   82
7,0          3572 1271  157    2175  257   68    1397 1014   89
6,6          3570 1271  159    2189  246   65    1381 1025   94
8,7          3547 1309  144    2248  203   49    1299 1106   95
9,8          3546 1313  141    2173  261   66    1373 1052   75
3,9          3524 1307  169    2162  269   69    1362 1038  100
0,1          3513 1365  122    2189  263   48    1324 1102   74
1,8          3512 1338  150    2193  248   59    1319 1090   91
1,2          3499 1335  166    2190  245   65    1309 1090  101
4,5          3496 1327  177    2163  262   75    1333 1065  102
9,7          3494 1355  151    2195  242   63    1299 1113   88
1,3          3488 1360  152    2193  239   68    1295 1121   84
1,4          3487 1349  164    2177  251   72    1310 1098   92
0,7          3486 1388  126    2214  236   50    1272 1152   76
3,8          3486 1355  159    2187  256   57    1299 1099  102
1,0          3482 1357  161    2201  235   64    1281 1122   97
6,7          3460 1384  156    2162  281   57    1298 1103   99
7,6          3458 1393  149    2192  255   53    1266 1138   96
2,8          3454 1410  136    2174  260   66    1280 1150   70
3,0          3452 1342  206    2157  272   71    1295 1070  135
9,0          3451 1387  162    2154  274   72    1297 1113   90
7,4          3447 1395  158    2173  261   66    1274 1134   92
1,5          3443 1391  166    2191  246   63    1252 1145  103
4,6          3439 1420  141    2187  250   63    1252 1170   78
3,4          3426 1398  176    2173  270   57    1253 1128  119
5,7          3425 1399  176    2155  267   78    1270 1132   98
2,2          3422 1430  148    2211  237   52    1211 1193   96
4,0          3416 1405  179    2162  266   72    1254 1139  107
7,3          3406 1438  156    2220  216   64    1186 1222   92
3,3          3405 1434  161    2176  246   78    1229 1188   83
5,0          3405 1460  135    2185  268   47    1220 1192   88
3,6          3399 1438  163    2198  240   62    1201 1198  101
7,5          3399 1453  148    2156  284   60    1243 1169   88
3,2          3396 1440  164    2172  258   70    1224 1182   94
5,6          3394 1430  176    2166  264   70    1228 1166  106
6,0          3390 1455  155    2199  242   59    1191 1213   96
8,4          3387 1464  149    2193  245   62    1194 1219   87
9,6          3386 1475  139    2210  232   58    1176 1243   81
8,5          3382 1452  166    2177  268   55    1205 1184  111
7,7          3365 1471  164    2187  234   79    1178 1237   85
4,3          3363 1471  166    2165  270   65    1198 1201  101
6,1          3360 1476  164    2171  268   61    1189 1208  103
0,8          3355 1487  158    2221  221   58    1134 1266  100
0,2          3354 1460  186    2164  260   76    1190 1200  110
3,1          3349 1483  168    2176  248   76    1173 1235   92
9,3          3349 1488  163    2207  235   58    1142 1253  105
2,1          3346 1491  163    2160  275   65    1186 1216   98
9,1          3344 1496  160    2218  223   59    1126 1273  101
1,1          3341 1494  165    2182  256   62    1159 1238  103
5,9          3334 1514  152    2176  265   59    1158 1249   93
5,5          3331 1538  131    2171  280   49    1160 1258   82
8,9          3330 1500  170    2173  257   70    1157 1243  100
0,5          3321 1490  189    2214  217   69    1107 1273  120
5,1          3321 1490  189    2144  281   75    1177 1209  114
0,6          3319 1503  178    2179  248   73    1140 1255  105
8,0          3319 1512  169    2163  265   72    1156 1247   97
2,9          3315 1529  156    2195  245   60    1120 1284   96
6,9          3306 1537  157    2199  228   73    1107 1309   84
3,5          3302 1519  179    2161  269   70    1141 1250  109
9,9          3300 1562  138    2184  256   60    1116 1306   78
2,5          3295 1528  177    2174  263   63    1121 1265  114
2,0          3281 1575  144    2168  272   60    1113 1303   84
2,7          3280 1566  154    2217  234   49    1063 1332  105
4,9          3275 1533  192    2149  275   76    1126 1258  116
6,8          3261 1568  171    2197  241   62    1064 1327  109
8,6          3258 1583  159    2196  242   62    1062 1341   97
7,2          3257 1606  137    2190  249   61    1067 1357   76
5,8          3256 1578  166    2169  258   73    1087 1320   93
7,1          3250 1586  164    2207  221   72    1043 1365   92
0,3          3235 1613  152    2224  226   50    1011 1387  102
8,8          3199 1625  176    2165  263   72    1034 1362  104
5,2          3188 1632  180    2197  232   71     991 1400  109
6,5          3185 1653  162    2181  262   57    1004 1391  105
6,4          3160 1686  154    2190  248   62     970 1438   92
4,8          3110 1715  175    2171  249   80     939 1466   95
2,4          3106 1719  175    2144  275   81     962 1444   94
6,3          3096 1736  168    2170  265   65     926 1471  103
4,7          3091 1757  152    2232  215   53     859 1542   99
9,5          3061 1768  171    2222  207   71     839 1561  100
5,3          3040 1811  149    2217  218   65     823 1593   84
8,1          3023 1811  166    2183  261   56     840 1550  110
6,2          2989 1843  168    2146  285   69     843 1558   99
100


Team A Total Wins: 341005
Ties: 15979
