1,8            48  146    6       6   93    1      42   53    5      8491       0 , 4         129   68    3      44   56    0      85   12    3     15659
8,2            48  145    7       4   94    2      44   51    5      8539       7 , 7         128   65    7      35   60    5      93    5    2     15500
8,4            48  144    8       5   90    5      43   54    3      8576       0 , 5         128   66    6      39   56    5      89   10    1     15541
9,0            47  147    6       7   91    2      40   56    4      8379       7 , 9         127   72    1      41   58    1      86   14    0     15197
0,3            47  146    7      10   88    2      37   58    5      8462       1 , 2         127   66    7      39   56    5      88   10    2     15475
1,2            46  149    5       5   94    1      41   55    4      8180       7 , 0         127   66    7      37   59    4      90    7    3     15537
9,4            44  150    6       8   92    0      36   58    6      8132       1 , 8         127   66    7      42   52    6      85   14    1     15618
5,3            43  152    5      12   86    2      31   66    3      8277       9 , 1         126   67    7      37   59    4      89    8    3     15422
8,3            39  155    6      11   87    2      28   68    4      7806       3 , 1         125   71    4      37   62    1      88    9    3     15253
4,1            35  158    7       3   95    2      32   63    5      7381       7 , 2         123   69    8      37   58    5      86   11    3     15192


Team A Total Wins: 5729
Team B Total Wins: 13763

Gen 9k vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,5           110   86    4      54   45    1      56   41    3     13912       0 , 6         128   69    3      65   34    1      63   35    2     15375
4,9           107   88    5      50   47    3      57   41    2     13431       3 , 5         118   76    6      59   37    4      59   39    2     14436
2,3           107   86    7      50   43    7      57   43    0     13629       3 , 8         117   82    1      50   49    1      67   33    0     14235
2,8           106   89    5      50   47    3      56   42    2     13405       9 , 5         116   79    5      59   38    3      57   41    2     14366
7,4           106   89    5      49   48    3      57   41    2     13421       9 , 3         112   81    7      54   42    4      58   39    3     14295
4,7           106   89    5      51   47    2      55   42    3     13437       5 , 1         111   86    3      48   51    1      63   35    2     13895
9,9           106   93    1      56   44    0      50   49    1     13378       1 , 5         111   82    7      52   42    6      59   40    1     14052
3,1           106   88    6      45   51    4      61   37    2     13619       0 , 3         111   85    4      62   37    1      49   48    3     14166
7,9           105   87    8      58   41    1      47   46    7     13469       3 , 2         110   86    4      50   49    1      60   37    3     13735
3,5           105   86    9      56   41    3      49   45    6     13536       2 , 5         110   86    4      55   42    3      55   44    1     13767
