
1 vs 1k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,9            94  104    2      23   77    0      71   27    2 136253110       5 , 9         154   41    5      64   33    3      90    8    2 136258634
3,3            92  104    4      31   68    1      61   36    3 136253171       2 , 1         147   43   10      69   26    5      78   17    5 136258300
8,6            91  107    2      24   74    2      67   33    0 136252845       1 , 8         146   49    5      62   37    1      84   12    4 136257978
8,7            89  103    8      21   75    4      68   28    4 136252955       3 , 1         146   45    9      65   33    2      81   12    7 136258123
5,4            88  108    4      22   74    4      66   34    0 136252941       1 , 6         144   51    5      69   31    0      75   20    5 136257667
1,6            87  106    7      19   78    3      68   28    4 136252920       4 , 8         144   52    4      61   37    2      83   15    2 136257743
2,1            86  107    7      31   66    3      55   41    4 136252798       4 , 1         144   51    5      57   41    2      87   10    3 136257822
4,0            83  115    2      22   78    0      61   37    2 136252255       3 , 3         144   51    5      53   45    2      91    6    3 136257868
4,1            83  111    6      20   74    6      63   37    0 136252405       6 , 6         143   53    4      62   36    2      81   17    2 136257575
6,9            82  110    8      21   76    3      61   34    5 136252346       8 , 7         143   55    2      56   43    1      87   12    1 136257535
7,6            82  113    5      23   75    2      59   38    3 136252386       0 , 2         142   53    5      56   42    2      86   11    3 136257530
2,8            81  110    9      26   71    3      55   39    6 136252232       0 , 0         142   55    3      59   40    1      83   15    2 136257643
4,7            81  115    4      22   75    3      59   40    1 136252187       2 , 4         141   52    7      60   36    4      81   16    3 136257573
9,7            80  116    4      19   79    2      61   37    2 136252170       5 , 8         141   54    5      55   44    1      86   10    4 136257531
6,6            79  120    1      28   72    0      51   48    1 136251581       9 , 5         140   54    6      51   47    2      89    7    4 136257328
5,6            79  117    4      14   84    2      65   33    2 136251810       4 , 9         139   55    6      55   41    4      84   14    2 136257312
3,1            79  116    5      12   85    3      67   31    2 136251843       0 , 8         139   51   10      54   40    6      85   11    4 136257673
6,2            79  114    7      29   67    4      50   47    3 136251938       0 , 5         138   53    9      54   41    5      84   12    4 136257346
0,9            79  114    7      20   76    4      59   38    3 136252216       6 , 9         138   56    6      58   37    5      80   19    1 136257268
7,8            78  119    3      19   80    1      59   39    2 136251788       9 , 7         138   59    3      59   39    2      79   20    1 136257186
3,6            78  116    6      21   76    3      57   40    3 136251953       5 , 4         137   55    8      52   43    5      85   12    3 136257338
0,0            78  116    6      15   82    3      63   34    3 136251984       4 , 6         136   61    3      51   49    0      85   12    3 136256888
5,2            76  121    3      13   85    2      63   36    1 136251503       4 , 3         136   58    6      48   50    2      88    8    4 136257133
3,8            76  118    6      24   74    2      52   44    4 136251795       7 , 8         136   55    9      59   37    4      77   18    5 136257357
4,9            76  119    5      19   77    4      57   42    1 136251830       8 , 5         135   58    7      53   43    4      82   15    3 136257061
9,6            75  119    6      18   78    4      57   41    2 136251610       1 , 9         135   60    5      58   42    0      77   18    5 136257083
0,8            75  122    3      21   77    2      54   45    1 136251520       8 , 0         134   62    4      51   47    2      83   15    2 136256817
8,9            75  120    5      17   81    2      58   39    3 136251627       7 , 2         134   61    5      56   41    3      78   20    2 136256892
7,0            75  115   10      17   77    6      58   38    4 136251936       3 , 5         134   64    2      55   45    0      79   19    2 136256798
1,1            74  119    7      17   78    5      57   41    2 136251478       3 , 4         133   61    6      54   44    2      79   17    4 136256681
7,2            74  116   10      18   77    5      56   39    5 136251690       4 , 0         133   62    5      47   51    2      86   11    3 136256658
8,0            74  123    3      18   81    1      56   42    2 136251503       7 , 4         132   64    4      43   55    2      89    9    2 136256581
0,6            74  120    6      21   76    3      53   44    3 136251661       8 , 4         132   63    5      45   54    1      87    9    4 136256783
2,4            73  121    6      20   79    1      53   42    5 136251393       6 , 5         131   65    4      53   44    3      78   21    1 136256483
4,3            73  123    4      18   82    0      55   41    4 136251476       2 , 6         131   64    5      54   45    1      77   19    4 136256627
7,4            73  121    6      24   71    5      49   50    1 136251561       8 , 8         131   63    6      54   45    1      77   18    5 136256725
9,3            73  118    9      15   79    6      58   39    3 136251725       0 , 7         130   66    4      47   51    2      83   15    2 136256448
8,2            73  115   12      20   75    5      53   40    7 136251823       2 , 9         130   63    7      49   49    2      81   14    5 136256680
9,8            73  120    7      20   76    4      53   44    3 136251737       7 , 0         130   60   10      48   47    5      82   13    5 136256810
9,5            72  122    6      11   86    3      61   36    3 136251205       0 , 4         129   67    4      52   45    3      77   22    1 136256399
5,9            72  128    0      11   89    0      61   39    0 136251046       6 , 2         129   67    4      46   51    3      83   16    1 136256411
7,9            72  124    4      19   78    3      53   46    1 136251259       5 , 7         129   66    5      50   49    1      79   17    4 136256460
2,2            72  125    3      29   70    1      43   55    2 136251341       8 , 6         129   65    6      42   55    3      87   10    3 136256494
6,8            72  123    5      20   76    4      52   47    1 136251468       9 , 9         129   66    5      48   49    3      81   17    2 136256557
1,7            71  124    5      15   83    2      56   41    3 136251284       7 , 6         129   58   13      52   42    6      77   16    7 136256870
4,8            71  120    9      16   80    4      55   40    5 136251596       3 , 9         128   66    6      55   42    3      73   24    3 136256277
8,4            70  128    2      19   81    0      51   47    2 136251008       3 , 8         128   63    9      55   42    3      73   21    6 136256392
3,9            70  125    5      23   73    4      47   52    1 136251161       8 , 2         128   64    8      49   49    2      79   15    6 136256415
1,2            69  126    5      12   86    2      57   40    3 136251073       1 , 1         128   70    2      53   46    1      75   24    1 136256271
2,6            69  125    6      12   83    5      57   42    1 136251329       1 , 7         128   70    2      47   52    1      81   18    1 136256290
6,7            68  128    4      15   83    2      53   45    2 136251010       9 , 6         127   69    4      43   53    4      84   16    0 136256179
0,1            68  124    8      23   72    5      45   52    3 136251176       1 , 3         127   67    6      42   54    4      85   13    2 136256262
4,5            68  128    4      13   84    3      55   44    1 136251090       5 , 3         127   69    4      45   52    3      82   17    1 136256212
8,8            68  125    7      10   85    5      58   40    2 136251196       5 , 0         127   58   15      49   41   10      78   17    5 136256821
4,6            67  126    7       8   87    5      59   39    2 136250906       0 , 1         126   69    5      45   50    5      81   19    0 136256047
6,0            67  124    9      16   78    6      51   46    3 136251119       5 , 6         126   67    7      43   56    1      83   11    6 136256248
3,5            67  125    8      10   86    4      57   39    4 136251121       4 , 2         126   71    3      43   54    3      83   17    0 136256149
6,4            67  126    7      13   83    4      54   43    3 136251153       6 , 4         126   65    9      50   47    3      76   18    6 136256442
6,1            67  127    6      20   78    2      47   49    4 136251147       9 , 8         126   69    5      52   46    2      74   23    3 136256348
9,0            66  132    2      27   71    2      39   61    0 136250727       6 , 8         125   73    2      50   48    2      75   25    0 136255925
1,3            66  127    7      26   70    4      40   57    3 136250892       9 , 3         125   68    7      45   53    2      80   15    5 136256114
5,3            66  124   10      20   76    4      46   48    6 136251158       4 , 5         125   71    4      46   52    2      79   19    2 136256233
8,5            65  130    5      16   80    4      49   50    1 136250694       4 , 7         125   66    9      44   50    6      81   16    3 136256401
1,8            65  128    7       9   87    4      56   41    3 136251070       5 , 2         124   66   10      44   50    6      80   16    4 136256102
0,4            64  131    5      15   82    3      49   49    2 136250547       3 , 0         124   73    3      44   56    0      80   17    3 136255928
3,2            64  133    3      20   78    2      44   55    1 136250540       6 , 1         124   71    5      44   54    2      80   17    3 136256012
0,2            64  134    2      12   87    1      52   47    1 136250566       7 , 7         124   72    4      44   56    0      80   16    4 136256015
1,9            64  130    6      12   85    3      52   45    3 136250820       3 , 7         124   73    3      45   53    2      79   20    1 136256194
6,5            63  126   11      17   78    5      46   48    6 136250688       6 , 3         123   70    7      39   59    2      84   11    5 136255872
3,0            63  129    8      22   74    4      41   55    4 136250622       1 , 2         123   73    4      41   57    2      82   16    2 136255812
4,4            63  133    4      15   83    2      48   50    2 136250540       6 , 7         123   69    8      47   49    4      76   20    4 136255985
3,7            63  128    9      18   76    6      45   52    3 136250708       1 , 4         122   71    7      40   54    6      82   17    1 136255900
1,4            63  130    7      21   77    2      42   53    5 136250690       2 , 2         122   73    5      40   60    0      82   13    5 136255869
2,7            63  130    7      16   81    3      47   49    4 136250731       0 , 6         122   73    5      41   55    4      81   18    1 136255906
9,9            63  130    7      21   75    4      42   55    3 136250751       5 , 5         122   72    6      46   50    4      76   22    2 136255983
9,2            63  130    7      20   78    2      43   52    5 136250779       0 , 9         122   71    7      43   51    6      79   20    1 136256056
5,8            63  132    5      12   85    3      51   47    2 136250719       2 , 7         121   76    3      42   55    3      79   21    0 136255644
3,4            62  135    3      15   84    1      47   51    2 136250444       6 , 0         120   75    5      39   59    2      81   16    3 136255617
5,0            62  133    5      15   82    3      47   51    2 136250656       9 , 4         120   72    8      47   48    5      73   24    3 136255784
8,1            61  131    8      16   78    6      45   53    2 136250525       2 , 8         120   75    5      47   51    2      73   24    3 136255775
8,3            61  135    4      18   81    1      43   54    3 136250482       7 , 9         119   70   11      42   53    5      77   17    6 136255654
0,7            60  134    6      20   75    5      40   59    1 136250363       8 , 3         119   78    3      33   65    2      86   13    1 136255427
5,5            60  134    6      14   83    3      46   51    3 136250477       8 , 9         118   77    5      43   55    2      75   22    3 136255505
9,1            59  137    4      14   82    4      45   55    0 136250026       9 , 2         118   74    8      48   47    5      70   27    3 136255612
7,5            59  134    7      19   76    5      40   58    2 136250317       9 , 0         118   77    5      37   62    1      81   15    4 136255632
9,4            58  136    6      19   80    1      39   56    5 136250097       9 , 1         117   82    1      42   57    1      75   25    0 136255419
4,2            58  133    9      21   75    4      37   58    5 136250644       5 , 1         116   81    3      36   62    2      80   19    1 136255129
0,3            54  142    4       8   90    2      46   52    2 136249747       0 , 3         116   79    5      43   56    1      73   23    4 136255204
7,7            53  141    6      23   74    3      30   67    3 136249764       8 , 1         111   84    5      30   66    4      81   18    1 136254669
6,3            52  142    6      12   86    2      40   56    4 136249528       7 , 5         111   85    4      27   71    2      84   14    2 136254821
5,7            52  140    8      12   84    4      40   56    4 136249795       2 , 5         111   81    8      40   58    2      71   23    6 136255068
0,5            52  142    6      12   86    2      40   56    4 136249868       4 , 4         108   88    4      31   67    2      77   21    2 136254533
1,5            51  144    5      28   70    2      23   74    3 136249594       3 , 2         108   85    7      37   60    3      71   25    4 136254798
5,1            49  143    8      12   85    3      37   58    5 136249468       3 , 6         108   82   10      32   63    5      76   19    5 136254977
2,5            47  145    8      17   77    6      30   68    2 136249443       1 , 0         103   95    2      34   65    1      69   30    1 136254067
1,0            46  151    3      18   79    3      28   72    0 136249148       2 , 3         100   91    9      33   64    3      67   27    6 136254068
7,3            45  151    4      23   75    2      22   76    2 136248900       1 , 5          77  118    5      16   82    2      61   36    3 136251969
7,1            41  150    9      20   74    6      21   76    3 136248919       2 , 0          70  121    9      20   78    2      50   43    7 136251361
2,3            40  157    3       6   94    0      34   63    3 136248524       7 , 1          66  128    6      25   72    3      41   56    3 136251000
2,0            23  168    9      11   84    5      12   84    4 136247291       7 , 3          60  130   10      22   75    3      38   55    7 136250686


Team A Total Wins: 6833
Team B Total Wins: 12589
Ties: 578

1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,4            89  109    2      23   76    1      66   33    1 136252740       4 , 3         155   40    5      64   34    2      91    6    3 136258650
4,3            89  101   10      18   75    7      71   26    3 136253200       4 , 8         153   45    2      64   35    1      89   10    1 136258687
5,9            88  110    2      18   81    1      70   29    1 136252592       3 , 6         152   42    6      63   34    3      89    8    3 136258386
3,9            88  105    7      25   74    1      63   31    6 136252816       7 , 4         152   43    5      63   33    4      89   10    1 136258591
3,6            85  111    4      21   77    2      64   34    2 136252561       3 , 9         149   46    5      58   37    5      91    9    0 136258224
1,2            83  113    4      19   80    1      64   33    3 136252206       1 , 0         149   47    4      63   35    2      86   12    2 136258212
3,7            83  110    7      18   78    4      65   32    3 136252434       0 , 8         149   49    2      60   39    1      89   10    1 136258188
2,1            81  114    5      22   76    2      59   38    3 136252199       9 , 8         148   50    2      64   36    0      84   14    2 136257963
5,7            81  115    4      12   85    3      69   30    1 136252293       7 , 5         148   44    8      63   33    4      85   11    4 136258378
9,4            80  117    3      24   74    2      56   43    1 136251905       5 , 7         147   49    4      54   43    3      93    6    1 136258090
4,4            80  115    5      15   83    2      65   32    3 136252019       2 , 1         146   53    1      58   41    1      88   12    0 136257814
1,0            78  120    2      14   85    1      64   35    1 136251817       0 , 0         145   49    6      57   38    5      88   11    1 136257964
7,5            78  116    6      20   78    2      58   38    4 136251964       1 , 3         144   52    4      55   44    1      89    8    3 136257653
1,6            77  121    2      20   79    1      57   42    1 136251777       4 , 4         144   55    1      53   47    0      91    8    1 136257661
4,9            77  118    5      23   75    2      54   43    3 136251893       2 , 0         144   53    3      59   38    3      85   15    0 136257769
7,7            76  119    5      11   86    3      65   33    2 136251573       7 , 7         144   49    7      61   35    4      83   14    3 136257921
3,4            76  123    1      23   77    0      53   46    1 136251519       6 , 6         143   56    1      50   49    1      93    7    0 136257384
1,5            76  119    5      17   81    2      59   38    3 136251798       3 , 7         142   48   10      59   34    7      83   14    3 136257900
9,9            75  122    3      18   79    3      57   43    0 136251483       0 , 1         142   55    3      56   42    2      86   13    1 136257740
7,6            75  118    7      24   72    4      51   46    3 136251722       1 , 2         141   54    5      55   42    3      86   12    2 136257630
4,1            74  121    5      20   76    4      54   45    1 136251535       4 , 0         140   54    6      58   39    3      82   15    3 136257551
7,1            74  119    7      21   74    5      53   45    2 136251623       9 , 4         140   53    7      60   38    2      80   15    5 136257651
9,6            74  113   13      19   73    8      55   40    5 136251907       1 , 6         139   56    5      52   43    5      87   13    0 136257176
4,7            74  121    5      18   78    4      56   43    1 136251675       9 , 6         139   59    2      50   50    0      89    9    2 136257080
8,9            73  122    5      15   83    2      58   39    3 136251300       5 , 9         139   57    4      48   51    1      91    6    3 136257241
9,5            73  123    4      10   88    2      63   35    2 136251417       9 , 5         139   56    5      55   43    2      84   13    3 136257330
4,0            73  123    4      20   77    3      53   46    1 136251556       2 , 5         139   57    4      58   41    1      81   16    3 136257301
3,8            73  122    5      17   82    1      56   40    4 136251635       4 , 9         139   54    7      54   44    2      85   10    5 136257433
5,2            72  123    5      16   82    2      56   41    3 136251072       5 , 4         138   56    6      55   41    4      83   15    2 136257220
0,5            71  125    4      15   83    2      56   42    2 136251074       8 , 3         138   56    6      49   50    1      89    6    5 136257234
4,5            71  122    7      18   78    4      53   44    3 136251254       3 , 4         138   59    3      54   44    2      84   15    1 136257177
6,8            71  127    2      18   80    2      53   47    0 136251163       3 , 1         137   60    3      54   44    2      83   16    1 136257142
0,2            71  122    7      11   85    4      60   37    3 136251369       0 , 9         137   59    4      52   46    2      85   13    2 136257181
6,1            71  124    5      21   75    4      50   49    1 136251398       6 , 1         137   57    6      51   44    5      86   13    1 136257271
0,8            70  127    3      13   86    1      57   41    2 136251031       9 , 3         137   59    4      54   45    1      83   14    3 136257245
0,1            70  123    7      24   71    5      46   52    2 136251290       1 , 7         136   54   10      53   41    6      83   13    4 136257015
4,8            70  125    5      11   87    2      59   38    3 136251407       8 , 6         136   61    3      46   52    2      90    9    1 136257077
7,3            69  128    3      18   81    1      51   47    2 136250922       3 , 3         136   59    5      54   42    4      82   17    1 136257166
7,8            69  127    4      16   80    4      53   47    0 136250992       4 , 5         136   60    4      50   49    1      86   11    3 136257151
1,3            69  126    5      20   77    3      49   49    2 136251061       1 , 4         136   60    4      53   46    1      83   14    3 136257189
8,6            69  128    3      20   78    2      49   50    1 136251022       7 , 6         135   59    6      52   47    1      83   12    5 136257032
0,0            69  127    4      17   82    1      52   45    3 136251089       5 , 8         134   60    6      52   44    4      82   16    2 136256792
2,0            69  127    4      12   87    1      57   40    3 136251133       9 , 2         134   63    3      50   47    3      84   16    0 136256790
0,4            68  127    5      10   89    1      58   38    4 136250970       2 , 4         134   64    2      47   52    1      87   12    1 136256781
6,5            68  125    7      13   84    3      55   41    4 136251048       8 , 9         133   62    5      56   43    1      77   19    4 136256758
3,0            68  125    7      19   76    5      49   49    2 136251169       5 , 2         133   62    5      45   52    3      88   10    2 136256798
0,7            67  127    6      21   75    4      46   52    2 136250821       0 , 2         133   57   10      48   48    4      85    9    6 136257119
8,5            67  128    5      13   85    2      54   43    3 136250878       3 , 8         133   60    7      57   39    4      76   21    3 136257026
6,2            67  126    7      15   84    1      52   42    6 136251041       2 , 9         132   66    2      46   53    1      86   13    1 136256612
1,4            67  127    6      18   81    1      49   46    5 136251048       6 , 5         132   62    6      56   41    3      76   21    3 136256750
9,3            67  128    5      12   87    1      55   41    4 136251268       0 , 4         131   65    4      46   52    2      85   13    2 136256428
1,7            66  132    2      16   84    0      50   48    2 136250595       1 , 1         131   63    6      41   55    4      90    8    2 136256742
0,3            66  133    1      19   81    0      47   52    1 136250649       7 , 1         131   64    5      51   47    2      80   17    3 136256723
1,8            66  128    6      16   81    3      50   47    3 136250991       8 , 2         130   64    6      53   43    4      77   21    2 136256476
9,8            66  124   10      17   79    4      49   45    6 136251142       8 , 5         130   65    5      47   52    1      83   13    4 136256566
2,8            65  130    5      13   84    3      52   46    2 136250691       3 , 5         130   67    3      46   52    2      84   15    1 136256586
1,1            65  129    6      13   84    3      52   45    3 136250780       2 , 3         129   68    3      40   59    1      89    9    2 136256295
8,4            65  129    6      12   84    4      53   45    2 136250800       3 , 0         129   65    6      45   50    5      84   15    1 136256521
2,3            64  127    9      13   82    5      51   45    4 136250608       6 , 0         129   64    7      48   47    5      81   17    2 136256613
3,3            64  133    3      24   75    1      40   58    2 136250610       6 , 8         128   69    3      49   50    1      79   19    2 136256366
8,3            64  130    6      17   79    4      47   51    2 136250726       3 , 2         128   70    2      46   53    1      82   17    1 136256394
1,9            64  130    6      15   83    2      49   47    4 136250736       2 , 8         127   67    6      49   49    2      78   18    4 136256156
8,2            63  133    4      16   82    2      47   51    2 136250430       1 , 5         127   63   10      38   54    8      89    9    2 136256477
0,9            63  133    4      12   87    1      51   46    3 136250561       7 , 3         127   65    8      46   48    6      81   17    2 136256442
8,7            62  134    4      21   77    2      41   57    2 136250481       9 , 9         127   63   10      46   50    4      81   13    6 136256706
6,7            62  133    5      11   86    3      51   47    2 136250565       5 , 3         126   70    4      42   55    3      84   15    1 136255977
2,7            61  132    7      11   88    1      50   44    6 136250429       6 , 3         126   70    4      46   51    3      80   19    1 136256199
3,2            61  134    5      11   89    0      50   45    5 136250411       6 , 7         126   68    6      48   50    2      78   18    4 136256272
6,0            61  133    6      11   84    5      50   49    1 136250505       2 , 2         126   68    6      39   58    3      87   10    3 136256283
9,2            61  129   10      13   83    4      48   46    6 136250789       4 , 7         124   68    8      44   52    4      80   16    4 136256175
2,9            60  129   11      10   82    8      50   47    3 136250538       4 , 1         124   73    3      44   55    1      80   18    2 136256088
2,2            58  137    5      20   76    4      38   61    1 136250089       1 , 8         123   74    3      41   57    2      82   17    1 136255869
6,6            58  133    9      17   79    4      41   54    5 136250276       0 , 6         122   73    5      51   47    2      71   26    3 136255721
5,8            58  135    7       7   91    2      51   44    5 136250227       2 , 7         122   73    5      43   56    1      79   17    4 136255741
4,6            58  135    7       7   87    6      51   48    1 136250249       4 , 6         122   70    8      43   53    4      79   17    4 136256083
3,1            57  141    2       9   90    1      48   51    1 136249918       8 , 4         121   71    8      40   57    3      81   14    5 136255890
4,2            57  135    8      15   81    4      42   54    4 136250358       1 , 9         120   76    4      43   56    1      77   20    3 136255665
5,5            56  142    2      12   87    1      44   55    1 136249722       6 , 2         120   74    6      45   50    5      75   24    1 136255808
5,4            56  135    9      12   84    4      44   51    5 136249964       0 , 3         119   75    6      38   59    3      81   16    3 136255667
5,6            56  140    4      18   80    2      38   60    2 136249911       4 , 2         119   77    4      34   64    2      85   13    2 136255639
0,6            56  137    7      19   79    2      37   58    5 136250222       6 , 9         119   73    8      44   53    3      75   20    5 136255796
5,3            55  139    6      18   82    0      37   57    6 136249811       5 , 5         117   79    4      44   55    1      73   24    3 136255391
3,5            55  138    7      15   83    2      40   55    5 136249960       0 , 5         116   77    7      38   57    5      78   20    2 136255468
7,2            54  144    2      14   85    1      40   59    1 136249652       0 , 7         115   80    5      44   55    1      71   25    4 136255236
7,9            54  138    8      18   76    6      36   62    2 136249915       5 , 1         115   79    6      45   52    3      70   27    3 136255297
5,0            53  139    8      19   79    2      34   60    6 136249745       8 , 8         113   82    5      35   63    2      78   19    3 136255272
2,4            53  138    9      13   83    4      40   55    5 136249832       2 , 6         112   82    6      37   61    2      75   21    4 136255087
8,8            53  138    9      15   78    7      38   60    2 136249947       7 , 2         110   81    9      32   65    3      78   16    6 136254894
5,1            52  145    3      15   85    0      37   60    3 136249215       9 , 1         109   87    4      35   63    2      74   24    2 136254653
2,6            52  140    8      12   83    5      40   57    3 136249850       5 , 6         109   81   10      41   57    2      68   24    8 136254851
7,0            51  148    1      17   83    0      34   65    1 136249512       7 , 0         109   82    9      33   62    5      76   20    4 136254845
6,9            50  140   10      14   80    6      36   60    4 136249775       8 , 1         107   85    8      31   67    2      76   18    6 136254774
6,3            49  143    8      10   85    5      39   58    3 136249372       7 , 9         106   89    5      37   61    2      69   28    3 136254444
8,1            47  149    4      23   75    2      24   74    2 136249195       9 , 0         105   89    6      30   66    4      75   23    2 136254196
2,5            47  150    3       6   94    0      41   56    3 136249337       9 , 7         105   84   11      34   61    5      71   23    6 136254561
8,0            46  149    5      18   79    3      28   70    2 136248911       5 , 0         105   84   11      31   64    5      74   20    6 136254714
9,7            45  155    0      14   86    0      31   69    0 136248801       7 , 8         104   89    7      37   61    2      67   28    5 136254173
9,0            44  150    6      16   83    1      28   67    5 136248951       8 , 0          95  101    4      24   74    2      71   27    2 136253514
9,1            37  158    5       7   92    1      30   66    4 136248217       8 , 7          92  101    7      29   65    6      63   36    1 136253390
6,4            26  170    4      16   80    4      10   90    0 136247466       6 , 4          47  148    5      15   81    4      32   67    1 136249066


Team A Total Wins: 6555
Team B Total Wins: 12910
Ties: 535

1 vs 8k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,4            87  108    5      21   76    3      66   32    2 136252632       2 , 6         156   35    9      70   26    4      86    9    5 136258764
9,4            84  114    2      13   86    1      71   28    1 136252227       9 , 8         154   40    6      64   30    6      90   10    0 136258495
6,2            84  111    5      24   74    2      60   37    3 136252532       3 , 5         154   45    1      66   33    1      88   12    0 136258479
2,8            83  115    2      24   75    1      59   40    1 136252352       8 , 2         148   49    3      59   40    1      89    9    2 136258089
3,6            82  117    1       9   90    1      73   27    0 136251995       1 , 6         147   47    6      57   40    3      90    7    3 136257994
5,6            81  113    6      16   80    4      65   33    2 136252134       4 , 5         147   48    5      59   39    2      88    9    3 136258044
4,4            81  115    4      20   77    3      61   38    1 136252092       1 , 8         146   45    9      63   34    3      83   11    6 136257931
1,2            81  113    6      17   78    5      64   35    1 136252164       1 , 2         146   50    4      62   35    3      84   15    1 136257932
4,5            80  118    2      13   87    0      67   31    2 136251938       8 , 5         145   48    7      59   39    2      86    9    5 136258035
1,6            80  116    4      21   77    2      59   39    2 136252024       0 , 3         144   50    6      56   41    3      88    9    3 136257707
0,4            80  114    6       6   91    3      74   23    3 136252163       3 , 9         144   51    5      59   39    2      85   12    3 136257761
8,4            79  114    7      18   76    6      61   38    1 136251961       0 , 7         144   51    5      58   39    3      86   12    2 136257800
1,9            79  115    6      13   82    5      66   33    1 136252025       0 , 4         143   54    3      54   45    1      89    9    2 136257535
9,8            79  115    6       9   88    3      70   27    3 136252073       3 , 6         143   55    2      63   37    0      80   18    2 136257531
6,3            78  114    8      14   80    6      64   34    2 136251975       3 , 4         143   55    2      55   45    0      88   10    2 136257611
4,7            78  113    9      18   76    6      60   37    3 136252175       0 , 2         142   51    7      56   39    5      86   12    2 136257494
9,6            76  116    8      22   70    8      54   46    0 136251897       5 , 5         142   54    4      55   44    1      87   10    3 136257471
2,6            76  122    2      11   87    2      65   35    0 136251798       8 , 0         142   57    1      52   47    1      90   10    0 136257427
9,2            75  122    3      17   81    2      58   41    1 136251540       5 , 7         141   54    5      56   41    3      85   13    2 136257554
3,5            75  118    7      17   82    1      58   36    6 136251742       6 , 8         141   53    6      52   44    4      89    9    2 136257649
5,7            75  120    5      10   87    3      65   33    2 136251679       4 , 3         141   55    4      55   41    4      86   14    0 136257654
0,0            74  121    5      24   72    4      50   49    1 136251450       0 , 6         140   55    5      51   47    2      89    8    3 136257235
2,4            74  120    6      18   79    3      56   41    3 136251577       9 , 4         140   56    4      54   45    1      86   11    3 136257323
6,0            74  116   10      13   84    3      61   32    7 136251785       9 , 1         140   58    2      48   50    2      92    8    0 136257372
6,9            74  121    5      17   80    3      57   41    2 136251649       7 , 6         139   58    3      54   44    2      85   14    1 136257204
3,0            73  123    4      10   88    2      63   35    2 136251428       7 , 1         139   57    4      49   50    1      90    7    3 136257306
7,4            73  123    4      14   85    1      59   38    3 136251453       9 , 7         139   56    5      51   46    3      88   10    2 136257357
2,1            73  122    5      24   75    1      49   47    4 136251562       5 , 6         138   61    1      58   41    1      80   20    0 136257070
8,5            73  118    9      12   84    4      61   34    5 136251733       4 , 6         138   59    3      48   51    1      90    8    2 136257138
0,7            72  123    5      16   83    1      56   40    4 136251408       8 , 9         137   60    3      46   53    1      91    7    2 136256824
6,8            72  120    8      15   82    3      57   38    5 136251617       4 , 8         137   57    6      48   50    2      89    7    4 136257014
1,4            71  122    7      18   81    1      53   41    6 136251504       2 , 7         137   60    3      53   46    1      84   14    2 136257051
4,3            70  125    5      18   79    3      52   46    2 136251200       5 , 2         137   58    5      52   47    1      85   11    4 136257155
3,9            70  122    8      12   85    3      58   37    5 136251347       7 , 5         136   59    5      51   46    3      85   13    2 136257009
6,5            69  130    1      13   86    1      56   44    0 136250733       3 , 0         136   60    4      50   48    2      86   12    2 136257017
5,5            69  127    4       8   89    3      61   38    1 136251023       7 , 4         136   57    7      57   39    4      79   18    3 136257134
7,1            69  122    9      21   73    6      48   49    3 136251206       6 , 0         135   61    4      50   47    3      85   14    1 136256798
0,6            69  128    3      13   85    2      56   43    1 136251113       0 , 1         135   62    3      50   49    1      85   13    2 136256820
3,2            69  124    7      11   84    5      58   40    2 136251248       5 , 3         135   60    5      49   47    4      86   13    1 136256911
9,1            67  130    3      13   87    0      54   43    3 136250800       6 , 2         135   61    4      49   48    3      86   13    1 136256944
7,2            67  127    6      21   77    2      46   50    4 136250961       4 , 9         135   62    3      46   53    1      89    9    2 136256923
2,2            67  130    3      17   83    0      50   47    3 136250877       6 , 3         135   59    6      50   46    4      85   13    2 136257213
9,9            67  130    3      14   84    2      53   46    1 136250906       2 , 9         134   64    2      46   54    0      88   10    2 136256704
5,9            67  123   10      10   86    4      57   37    6 136251195       3 , 2         134   62    4      49   49    2      85   13    2 136256855
4,0            67  128    5      17   79    4      50   49    1 136251121       4 , 7         134   61    5      52   44    4      82   17    1 136257008
9,7            66  128    6      11   86    3      55   42    3 136250875       6 , 1         134   62    4      49   49    2      85   13    2 136257077
9,0            66  129    5      15   82    3      51   47    2 136250980       2 , 5         133   60    7      46   51    3      87    9    4 136256772
4,1            66  131    3      16   84    0      50   47    3 136250932       9 , 2         132   58   10      49   46    5      83   12    5 136256654
1,8            66  127    7      16   78    6      50   49    1 136251065       9 , 6         132   60    8      44   51    5      88    9    3 136256778
0,1            66  131    3      19   79    2      47   52    1 136251006       5 , 9         132   61    7      55   43    2      77   18    5 136256794
