1,4            72  125    3      12   87    1      60   38    2     10530       1 , 5         159   37    4      67   30    3      92    7    1     18328
2,1            71  126    3      16   84    0      55   42    3     10231       4 , 6         158   37    5      68   30    2      90    7    3     18209
2,7            71  124    5      15   82    3      56   42    2     10369       9 , 3         154   43    3      62   37    1      92    6    2     17531
1,3            70  130    0      19   81    0      51   49    0     10103       6 , 3         153   40    7      64   33    3      89    7    4     17666
3,4            70  124    6      18   80    2      52   44    4     10395       4 , 4         152   42    6      65   31    4      87   11    2     17653
5,0            70  124    6       8   87    5      62   37    1     10524       4 , 0         151   49    0      61   39    0      90   10    0     17220
3,7            69  130    1      10   90    0      59   40    1     10138       1 , 8         151   40    9      64   30    6      87   10    3     17637
9,1            69  125    6      10   86    4      59   39    2     10463       1 , 2         151   45    4      62   36    2      89    9    2     17515
9,7            68  131    1       5   95    0      63   36    1     10052       8 , 7         150   47    3      63   34    3      87   13    0     17387
1,8            68  129    3       8   91    1      60   38    2     10225       9 , 6         150   48    2      63   35    2      87   13    0     17379
2,4            68  130    2       8   91    1      60   39    1     10274       9 , 5         150   47    3      59   41    0      91    6    3     17421
5,2            67  131    2      13   86    1      54   45    1      9770       3 , 7         149   48    3      59   40    1      90    8    2     17278
6,4            67  120   13      10   83    7      57   37    6     10590       6 , 1         148   50    2      57   42    1      91    8    1     17159
9,6            66  132    2      14   84    2      52   48    0      9714       7 , 6         147   47    6      59   38    3      88    9    3     17340
4,2            66  129    5      17   78    5      49   51    0      9867       9 , 0         146   51    3      56   43    1      90    8    2     16895
5,6            66  125    9      15   80    5      51   45    4     10072       9 , 7         146   50    4      57   41    2      89    9    2     16975
7,7            66  129    5      15   82    3      51   47    2     10003       7 , 1         146   51    3      51   47    2      95    4    1     17018
2,8            66  132    2      16   83    1      50   49    1      9933       0 , 9         146   51    3      60   40    0      86   11    3     17159
3,9            66  125    9      12   82    6      54   43    3     10201       0 , 5         145   49    6      59   39    2      86   10    4     16972
6,2            66  132    2      17   83    0      49   49    2      9997       2 , 2         145   51    4      55   44    1      90    7    3     16911
4,5            66  129    5      13   86    1      53   43    4     10141       7 , 0         145   51    4      59   39    2      86   12    2     16916
7,8            66  127    7      17   80    3      49   47    4     10290       6 , 8         144   52    4      51   47    2      93    5    2     16839
5,5            65  134    1       9   90    1      56   44    0      9578       4 , 9         144   50    6      58   40    2      86   10    4     17095
4,9            65  131    4      10   88    2      55   43    2      9707       1 , 7         142   55    3      54   45    1      88   10    2     16639
7,2            65  130    5       6   93    1      59   37    4      9864       0 , 2         142   51    7      52   44    4      90    7    3     16798
1,6            65  130    5       7   89    4      58   41    1     10083       2 , 3         142   53    5      60   40    0      82   13    5     16832
6,1            64  131    5       9   89    2      55   42    3      9639       2 , 7         141   52    7      59   40    1      82   12    6     16566
2,5            64  133    3       8   91    1      56   42    2      9668       5 , 6         141   55    4      52   45    3      89   10    1     16560
3,1            64  133    3      11   87    2      53   46    1      9726       8 , 2         140   56    4      51   46    3      89   10    1     16392
4,8            64  133    3       7   91    2      57   42    1      9816       3 , 5         140   57    3      49   51    0      91    6    3     16374
4,3            63  135    2       5   95    0      58   40    2      9689       8 , 0         140   56    4      51   46    3      89   10    1     16513
0,1            62  132    6       6   91    3      56   41    3      9419       3 , 0         140   57    3      52   46    2      88   11    1     16521
5,7            62  135    3       5   92    3      57   43    0      9621       4 , 2         139   59    2      44   54    2      95    5    0     16244
3,2            62  131    7       9   87    4      53   44    3     10063       6 , 0         139   58    3      51   47    2      88   11    1     16518
3,6            61  137    2       3   97    0      58   40    2      9363       9 , 4         138   62    0      49   51    0      89   11    0     16056
1,9            61  136    3      12   88    0      49   48    3      9463       0 , 8         138   60    2      56   43    1      82   17    1     16248
0,7            61  136    3       9   90    1      52   46    2      9524       5 , 1         138   56    6      49   49    2      89    7    4     16524
6,3            61  133    6      12   85    3      49   48    3      9810       7 , 8         137   60    3      44   53    3      93    7    0     16054
8,3            61  133    6       6   90    4      55   43    2      9847       6 , 5         137   60    3      46   52    2      91    8    1     16290
0,0            60  137    3       9   90    1      51   47    2      9428       0 , 7         137   60    3      43   55    2      94    5    1     16322
7,1            60  132    8      23   71    6      37   61    2      9657       8 , 1         137   57    6      53   44    3      84   13    3     16423
2,2            59  139    2       8   91    1      51   48    1      9223       8 , 3         136   58    6      44   51    5      92    7    1     16067
1,5            59  140    1      10   89    1      49   51    0      9285       4 , 3         136   61    3      44   55    1      92    6    2     16031
3,8            59  139    2       5   95    0      54   44    2      9361       0 , 3         136   59    5      48   48    4      88   11    1     16311
0,5            59  136    5       7   93    0      52   43    5      9496       5 , 9         134   63    3      43   54    3      91    9    0     15890
0,8            58  140    2       9   90    1      49   50    1      9127       9 , 9         134   62    4      48   49    3      86   13    1     15926
8,1            58  140    2       6   92    2      52   48    0      9236       2 , 1         134   61    5      45   51    4      89   10    1     16058
8,2            58  140    2       4   95    1      54   45    1      9246       9 , 8         134   63    3      45   53    2      89   10    1     16006
7,6            57  138    5      10   88    2      47   50    3      9088       1 , 3         133   64    3      43   57    0      90    7    3     15704
1,2            57  139    4       8   90    2      49   49    2      9152       0 , 1         133   65    2      43   56    1      90    9    1     15806
2,9            57  136    7       6   94    0      51   42    7      9298       2 , 9         133   64    3      44   54    2      89   10    1     15867
9,8            57  141    2       7   92    1      50   49    1      9189       1 , 0         133   62    5      42   55    3      91    7    2     16041
2,3            56  142    2      11   88    1      45   54    1      8847       1 , 6         132   67    1      42   58    0      90    9    1     15572
8,4            56  139    5      16   81    3      40   58    2      9203       5 , 2         132   62    6      43   55    2      89    7    4     15792
9,5            56  141    3       8   90    2      48   51    1      9211       6 , 9         132   65    3      42   57    1      90    8    2     15745
5,8            55  138    7       7   90    3      48   48    4      8839       1 , 1         132   65    3      43   57    0      89    8    3     15784
8,9            55  141    4      13   86    1      42   55    3      9031       1 , 4         131   63    6      43   54    3      88    9    3     15733
0,9            55  142    3       7   91    2      48   51    1      9017       6 , 6         130   66    4      41   57    2      89    9    2     15493
7,9            55  139    6       6   91    3      49   48    3      9124       5 , 5         130   66    4      41   59    0      89    7    4     15562
5,1            55  138    7      13   84    3      42   54    4      9164       0 , 4         130   64    6      42   56    2      88    8    4     15707
6,9            54  141    5       5   91    4      49   50    1      8828       8 , 4         130   66    4      39   60    1      91    6    3     15674
9,2            54  140    6       4   92    4      50   48    2      8912       0 , 0         129   65    6      42   55    3      87   10    3     15525
4,0            54  146    0       3   97    0      51   49    0      8734       3 , 6         129   66    5      41   54    5      88   12    0     15611
8,7            54  142    4       7   89    4      47   53    0      9021       7 , 2         129   65    6      47   50    3      82   15    3     15862
0,6            53  143    4      14   84    2      39   59    2      8665       0 , 6         128   68    4      45   53    2      83   15    2     15432
8,0            53  144    3       2   97    1      51   47    2      8664       6 , 2         128   68    4      38   59    3      90    9    1     15467
6,8            53  140    7       9   88    3      44   52    4      8823       7 , 4         128   66    6      40   56    4      88   10    2     15544
6,7            53  141    6      11   86    3      42   55    3      8918       5 , 3         127   69    4      39   58    3      88   11    1     15589
6,5            52  146    2       9   90    1      43   56    1      8535       7 , 9         126   65    9      38   57    5      88    8    4     15211
5,3            52  143    5       2   97    1      50   46    4      8743       8 , 5         126   70    4      37   61    2      89    9    2     15131
8,5            52  143    5       4   95    1      48   48    4      8806       9 , 1         126   71    3      34   63    3      92    8    0     15119
4,4            52  143    5      10   88    2      42   55    3      8810       3 , 8         126   73    1      35   64    1      91    9    0     15173
4,7            52  144    4      15   83    2      37   61    2      8791       2 , 6         126   71    3      37   62    1      89    9    2     15261
7,5            52  140    8       3   95    2      49   45    6      8974       4 , 1         126   70    4      39   59    2      87   11    2     15365
7,0            52  142    6       8   89    3      44   53    3      8947       5 , 7         123   73    4      35   63    2      88   10    2     14940
6,0            51  146    3       6   94    0      45   52    3      8659       2 , 8         122   76    2      36   62    2      86   14    0     14741
1,7            51  144    5       8   91    1      43   53    4      8759       5 , 4         122   76    2      29   70    1      93    6    1     14750
3,0            50  147    3       6   93    1      44   54    2      8228       6 , 4         122   74    4      34   65    1      88    9    3     14977
8,6            50  148    2      14   85    1      36   63    1      8413       8 , 6         122   72    6      35   61    4      87   11    2     15104
9,0            49  147    4       7   90    3      42   57    1      8593       3 , 1         121   73    6      32   65    3      89    8    3     14869
0,2            48  147    5      14   83    3      34   64    2      8487       7 , 5         121   74    5      39   60    1      82   14    4     14887
1,1            48  146    6       3   94    3      45   52    3      8531       6 , 7         121   73    6      41   56    3      80   17    3     14973
9,3            48  146    6      15   81    4      33   65    2      8597       8 , 8         120   74    6      33   63    4      87   11    2     14900
3,5            48  149    3       7   92    1      41   57    2      8513       5 , 8         119   75    6      33   63    4      86   12    2     14817
8,8            47  150    3       6   94    0      41   56    3      8170       9 , 2         118   79    3      31   69    0      87   10    3     14687
5,4            47  150    3       6   93    1      41   57    2      8314       2 , 5         117   78    5      27   70    3      90    8    2     14552
5,9            46  153    1       3   96    1      43   57    0      8002       8 , 9         117   79    4      35   63    2      82   16    2     14649
7,4            46  150    4       4   94    2      42   56    2      8101       2 , 0         116   78    6      28   68    4      88   10    2     14518
9,4            45  148    7       9   86    5      36   62    2      8291       2 , 4         116   82    2      29   71    0      87   11    2     14462
9,9            44  152    4       5   93    2      39   59    2      7897       4 , 8         116   76    8      29   65    6      87   11    2     14696
0,3            42  154    4       7   91    2      35   63    2      7695       7 , 7         115   83    2      28   70    2      87   13    0     14308
6,6            42  153    5      11   87    2      31   66    3      7923       4 , 7         114   84    2      31   69    0      83   15    2     14210
1,0            41  154    5       8   91    1      33   63    4      7943       7 , 3         108   84    8      24   73    3      84   11    5     13852


Team A Total Wins: 5935
Team B Total Wins: 13653

Gen 2k vs 3k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,6           139   58    3      77   20    3      62   38    0     16477       3 , 3         132   64    4      80   17    3      52   47    1     15800
2,6           138   53    9      71   26    3      67   27    6     16517       5 , 0         125   69    6      79   17    4      46   52    2     15122
3,6           136   61    3      78   21    1      58   40    2     16136       6 , 1         125   73    2      57   42    1      68   31    1     15085
7,2           135   61    4      76   24    0      59   37    4     16182       8 , 7         124   72    4      63   34    3      61   38    1     15245
5,0           135   59    6      73   22    5      62   37    1     16302       3 , 2         122   74    4      76   22    2      46   52    2     14790
4,8           130   68    2      73   26    1      57   42    1     15632       9 , 7         122   74    4      57   41    2      65   33    2     14850
5,7           130   67    3      73   24    3      57   43    0     15748       4 , 5         122   73    5      79   20    1      43   53    4     14969
7,5           129   64    7      80   19    1      49   45    6     15685       9 , 6         121   74    5      63   35    2      58   39    3     14924
2,4           129   68    3      69   29    2      60   39    1     15718       3 , 4         119   76    5      71   26    3      48   50    2     14553
5,2           128   69    3      74   24    2      54   45    1     15475       8 , 1         115   80    5      53   44    3      62   36    2     14342
7,3           128   71    1      67   33    0      61   38    1     15446       4 , 0         113   86    1      61   39    0      52   47    1     13851
8,2           128   67    5      74   22    4      54   45    1     15605       7 , 6         113   78    9      59   38    3      54   40    6     14353
4,0           127   72    1      76   23    1      51   49    0     15538       4 , 4         112   78   10      65   31    4      47   47    6     14186
6,3           126   69    5      77   21    2      49   48    3     15478       1 , 5         112   83    5      67   30    3      45   53    2     14323
2,5           125   69    6      69   27    4      56   42    2     15234       0 , 2         111   81    8      52   44    4      59   37    4     14038
7,6           123   73    4      76   23    1      47   50    3     14959       8 , 0         111   81    8      51   46    3      60   35    5     14081
3,2           123   73    4      70   29    1      53   44    3     15193       1 , 8         110   81    9      64   30    6      46   51    3     13954
3,9           123   72    5      69   29    2      54   43    3     15259       1 , 9         108   90    2      72   27    1      36   63    1     13562
6,2           122   75    3      73   26    1      49   49    2     14882       6 , 3         107   89    4      64   33    3      43   56    1     13451
5,5           122   77    1      66   33    1      56   44    0     14825       9 , 5         107   91    2      59   41    0      48   50    2     13543
4,3           122   74    4      64   34    2      58   40    2     14988       6 , 8         107   90    3      51   47    2      56   43    1     13588
2,9           122   65   13      71   23    6      51   42    7     15572       4 , 9         107   90    3      58   40    2      49   50    1     13666
8,3           121   75    4      66   32    2      55   43    2     14864       0 , 5         106   89    5      59   39    2      47   50    3     13607
9,2           121   74    5      71   26    3      50   48    2     14936       3 , 9         105   92    3      70   28    2      35   64    1     13229
3,3           121   72    7      57   37    6      64   35    1     15059       4 , 6         105   91    4      68   30    2      37   61    2     13336
4,5           119   74    7      66   31    3      53   43    4     14920       6 , 0         105   90    5      51   47    2      54   43    3     13509
4,9           118   78    4      63   35    2      55   43    2     14673       2 , 7         104   94    2      59   40    1      45   54    1     13126
7,8           118   78    4      69   31    0      49   47    4     14758       9 , 3         103   92    5      62   37    1      41   55    4     13201
2,0           117   76    7      54   41    5      63   35    2     14771       4 , 2         103   93    4      44   54    2      59   39    2     13308
6,5           116   80    4      73   24    3      43   56    1     14418       5 , 2         102   95    3      43   55    2      59   40    1     13098
1,6           116   81    3      58   40    2      58   41    1     14465       0 , 9         102   97    1      60   40    0      42   57    1     13117
2,2           115   83    2      64   35    1      51   48    1     13964       3 , 7         100   97    3      59   40    1      41   57    2     12881
7,4           114   82    4      72   26    2      42   56    2     14048       3 , 0         100   94    6      52   46    2      48   48    4     13051
3,5           114   82    4      73   25    2      41   57    2     14412       4 , 3         100   95    5      44   55    1      56   40    4     13023
4,2           113   87    0      64   36    0      49   51    0     13855       8 , 2          99   95    6      51   46    3      48   49    3     12860
2,3           113   85    2      68   31    1      45   54    1     14044       9 , 0          99   95    6      56   43    1      43   52    5     12865
3,4           112   82    6      60   38    2      52   44    4     14136       5 , 8          98   97    5      33   63    4      65   34    1     12693
9,7           112   84    4      49   48    3      63   36    1     14130       8 , 3          98   96    6      44   51    5      54   45    1     12773
4,1           109   85    6      52   43    5      57   42    1     13758       7 , 0          97   96    7      59   39    2      38   57    5     12782
5,8           108   87    5      60   39    1      48   48    4     13544       2 , 3          96  103    1      60   40    0      36   63    1     12478
3,7           108   87    5      49   47    4      59   40    1     13762       9 , 9          96   98    6      48   49    3      48   49    3     12718
6,9           108   89    3      59   39    2      49   50    1     13762       0 , 3          96  100    4      48   48    4      48   52    0     12752
5,6           108   84    8      57   39    4      51   45    4     14053       1 , 6          95  100    5      42   58    0      53   42    5     12334
4,7           107   88    5      70   27    3      37   61    2     13684       0 , 4          95  101    4      42   56    2      53   45    2     12546
6,7           107   87    6      65   32    3      42   55    3     13805       6 , 5          95  101    4      46   52    2      49   49    2     12594
9,5           106   89    5      58   38    4      48   51    1     13602       5 , 5          94  104    2      41   59    0      53   45    2     12245
3,0           105   90    5      61   36    3      44   54    2     13410       0 , 1          94  100    6      43   56    1      51   44    5     12485
7,7           105   89    6      54   42    4      51   47    2     13509       6 , 9          94   99    7      42   57    1      52   42    6     12613
1,2           105   90    5      56   41    3      49   49    2     13560       6 , 7          94  102    4      41   56    3      53   46    1     12533
0,8           104   94    2      55   44    1      49   50    1     13212       5 , 6          92  102    6      52   45    3      40   57    3     12312
6,4           104   89    7      47   52    1      57   37    6     13444       5 , 1          92  102    6      49   49    2      43   53    4     12335
3,1           104   94    2      51   48    1      53   46    1     13292       9 , 4          91  108    1      49   51    0      42   57    1     11865
1,8           104   90    6      44   52    4      60   38    2     13457       2 , 2          91  108    1      55   44    1      36   64    0     11957
5,9           103   94    3      60   37    3      43   57    0     13288       4 , 1          91  102    7      39   59    2      52   43    5     12346
0,5           102   90    8      50   47    3      52   43    5     13363       9 , 1          90  105    5      34   63    3      56   42    2     12005
9,1           102   94    4      43   55    2      59   39    2     13326       0 , 8          89  110    1      56   43    1      33   67    0     11768
2,7           100   96    4      44   54    2      56   42    2     12825       7 , 2          88  108    4      47   50    3      41   58    1     12024
0,4           100   95    5      37   60    3      63   35    2     12993       1 , 2          88  105    7      62   36    2      26   69    5     12142
1,4            99   98    3      39   60    1      60   38    2     12732       3 , 5          87  112    1      49   51    0      38   61    1     11608
1,3            99  100    1      48   51    1      51   49    0     12761       2 , 1          87  107    6      45   51    4      42   56    2     11840
0,1            99   95    6      43   54    3      56   41    3     12999       7 , 8          85  110    5      44   53    3      41   57    2     11514
8,6            99   97    4      63   34    3      36   63    1     13077       1 , 4          85  109    6      43   54    3      42   55    3     11822
6,6            97   95    8      66   29    5      31   66    3     12936       7 , 4          85  108    7      40   56    4      45   52    3     11920
0,7            96   99    5      44   53    3      52   46    2     12627       0 , 0          84  112    4      42   55    3      42   57    1     11407
6,8            96   99    5      52   47    1      44   52    4     12735       6 , 6          84  112    4      41   57    2      43   55    2     11435
3,8            96  101    3      42   57    1      54   44    2     12685       7 , 5          84  111    5      39   60    1      45   51    4     11510
5,1            95   97    8      53   43    4      42   54    4     12854       4 , 8          84  110    6      29   65    6      55   45    0     11914
1,7            94   96   10      51   43    6      43   53    4     12712       5 , 9          83  114    3      43   54    3      40   60    0     11309
9,3            93  104    3      60   39    1      33   65    2     12377       2 , 0          83  111    6      28   68    4      55   43    2     11470
9,6            92  103    5      40   55    5      52   48    0     12223       1 , 7          83  113    4      54   45    1      29   68    3     11436
9,8            91  105    4      41   56    3      50   49    1     12247       9 , 8          83  115    2      45   53    2      38   62    0     11404
1,9            90  106    4      41   58    1      49   48    3     12015       1 , 0          83  109    8      42   55    3      41   54    5     11597
8,5            89  100   11      41   52    7      48   48    4     12230       2 , 6          82  117    1      37   62    1      45   55    0     10568
5,3            86  109    5      36   63    1      50   46    4     11764       1 , 3          82  117    1      43   57    0      39   60    1     11080
0,9            85  113    2      37   62    1      48   51    1     11666       9 , 2          82  117    1      31   69    0      51   48    1     11202
7,9            84  111    5      35   63    2      49   48    3     11645       7 , 1          81  115    4      51   47    2      30   68    2     11337
8,0            83  113    4      32   66    2      51   47    2     11375       2 , 9          81  111    8      44   54    2      37   57    6     11572
2,1            83  113    4      28   71    1      55   42    3     11465       0 , 6          80  115    5      45   53    2      35   62    3     11025
1,5            83  115    2      34   64    2      49   51    0     11548       8 , 5          80  116    4      37   61    2      43   55    2     11181
9,0            82  114    4      40   57    3      42   57    1     11354       2 , 8          79  117    4      36   62    2      43   55    2     10963
6,1            82  114    4      27   72    1      55   42    3     11484       8 , 6          78  114    8      35   61    4      43   53    4     11134
8,1            81  117    2      29   69    2      52   48    0     11073       7 , 7          78  119    3      28   70    2      50   49    1     10975
7,0            81  115    4      37   62    1      44   53    3     11249       5 , 3          78  117    5      39   58    3      39   59    2     11091
8,8            81  113    6      40   57    3      41   56    3     11350       3 , 8          77  121    2      35   64    1      42   57    1     10743
1,1            79  113    8      34   61    5      45   52    3     11424       3 , 1          77  116    7      32   65    3      45   51    4     10955
9,4            78  119    3      42   57    1      36   62    2     11001       6 , 2          77  115    8      38   59    3      39   56    5     11195
8,9            77  120    3      35   65    0      42   55    3     10779       7 , 9          76  118    6      38   57    5      38   61    1     10703
0,0            76  119    5      25   72    3      51   47    2     10952       8 , 9          76  120    4      35   63    2      41   57    2     10880
0,6            75  119    6      36   60    4      39   59    2     10798       1 , 1          74  126    0      43   57    0      31   69    0     10485
5,4            75  120    5      34   63    3      41   57    2     10985       5 , 7          74  124    2      35   63    2      39   61    0     10685
8,4            74  123    3      34   65    1      40   58    2     10739       8 , 8          73  121    6      33   63    4      40   58    2     10590
8,7            73  126    1      26   73    1      47   53    0     10552       8 , 4          73  124    3      39   60    1      34   64    2     10628
0,2            72  123    5      38   59    3      34   64    2     10527       6 , 4          69  126    5      34   65    1      35   61    4     10148
4,4            72  123    5      30   68    2      42   55    3     10713       2 , 4          67  131    2      29   71    0      38   60    2      9961
0,3            70  128    2      35   65    0      35   63    2     10275       3 , 6          67  121   12      41   54    5      26   67    7     10295
6,0            68  125    7      23   73    4      45   52    3     10189       0 , 7          66  128    6      43   55    2      23   73    4      9894
2,8            67  130    3      17   81    2      50   49    1     10014       2 , 5          63  134    3      27   70    3      36   64    0      9681
1,0            65  131    4      32   68    0      33   63    4      9838       4 , 7          63  134    3      31   69    0      32   65    3      9718
7,1            64  133    3      27   72    1      37   61    2      9612       5 , 4          62  137    1      29   70    1      33   67    0      9562
9,9            62  133    5      23   74    3      39   59    2      9700       7 , 3          59  135    6      24   73    3      35   62    3      9542


Team A Total Wins: 10262
Team B Total Wins: 9286

Gen 1 vs 4k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,4            85  110    5      23   75    2      62   35    3     11626       9 , 7         160   38    2      73   26    1      87   12    1     18140
7,0            78  119    3      17   82    1      61   37    2     10876       7 , 5         160   36    4      73   26    1      87   10    3     18231
2,8            77  118    5      15   82    3      62   36    2     10930       4 , 5         159   33    8      70   24    6      89    9    2     18297
7,4            77  121    2      13   86    1      64   35    1     10872       8 , 5         158   38    4      64   33    3      94    5    1     17994
5,4            76  124    0      12   88    0      64   36    0     10743       6 , 6         158   41    1      65   35    0      93    6    1     17990
3,1            74  118    8      14   82    4      60   36    4     10884       0 , 6         157   39    4      71   28    1      86   11    3     18081
6,2            74  121    5      16   80    4      58   41    1     10904       6 , 7         156   42    2      65   34    1      91    8    1     17748
8,4            71  126    3       7   92    1      64   34    2     10449       0 , 1         156   40    4      64   34    2      92    6    2     17919
6,9            70  129    1       9   90    1      61   39    0     10079       0 , 8         156   37    7      67   31    2      89    6    5     18081
5,1            70  128    2      15   85    0      55   43    2     10118       4 , 8         156   37    7      64   33    3      92    4    4     18086
7,2            70  124    6      14   82    4      56   42    2     10507       9 , 9         155   42    3      67   32    1      88   10    2     17733
7,9            68  129    3      13   85    2      55   44    1     10009       0 , 5         154   41    5      68   30    2      86   11    3     17751
2,5            68  130    2      16   83    1      52   47    1     10113       3 , 7         154   46    0      61   39    0      93    7    0     17650
3,7            68  131    1       8   92    0      60   39    1     10186       9 , 1         153   46    1      61   38    1      92    8    0     17382
5,8            67  128    5       6   92    2      61   36    3      9997       4 , 3         153   44    3      62   37    1      91    7    2     17499
1,4            66  130    4      15   81    4      51   49    0      9834       5 , 3         153   42    5      65   35    0      88    7    5     17630
0,2            66  133    1      10   89    1      56   44    0      9879       2 , 4         153   44    3      66   34    0      87   10    3     17712
2,7            65  130    5      11   86    3      54   44    2      9896       7 , 4         152   45    3      60   39    1      92    6    2     17446
6,7            65  129    6       7   89    4      58   40    2     10041       4 , 1         152   45    3      61   36    3      91    9    0     17457
3,8            64  134    2      10   89    1      54   45    1      9761       9 , 6         152   40    8      73   25    2      79   15    6     17705
3,9            64  129    7       6   90    4      58   39    3      9981       3 , 5         152   47    1      60   39    1      92    8    0     17544
5,3            64  131    5       7   90    3      57   41    2      9939       3 , 2         150   45    5      60   38    2      90    7    3     17334
1,9            64  129    7       9   88    3      55   41    4     10070       6 , 8         150   44    6      61   36    3      89    8    3     17456
0,1            63  134    3      15   83    2      48   51    1      9624       1 , 8         150   45    5      62   34    4      88   11    1     17482
1,2            63  134    3      15   84    1      48   50    2      9658       8 , 0         150   45    5      59   38    3      91    7    2     17510
9,6            63  134    3      12   86    2      51   48    1      9696       7 , 2         149   48    3      55   42    3      94    6    0     17220
0,7            63  132    5      11   87    2      52   45    3      9860       5 , 7         149   46    5      62   35    3      87   11    2     17396
0,4            62  131    7       5   91    4      57   40    3      9664       5 , 1         149   48    3      64   36    0      85   12    3     17416
9,2            62  134    4      14   85    1      48   49    3      9701       5 , 6         148   47    5      57   40    3      91    7    2     17056
1,3            62  134    4       5   93    2      57   41    2      9754       6 , 3         148   49    3      63   35    2      85   14    1     17216
5,2            61  135    4      10   89    1      51   46    3      9303       9 , 0         147   49    4      57   43    0      90    6    4     17008
0,6            61  136    3       8   90    2      53   46    1      9375       3 , 8         147   49    4      56   44    0      91    5    4     17054
0,8            61  132    7       6   90    4      55   42    3      9563       8 , 2         147   50    3      57   40    3      90   10    0     17092
8,5            61  134    5       5   92    3      56   42    2      9686       7 , 3         146   51    3      55   44    1      91    7    2     16861
6,0            60  138    2       6   93    1      54   45    1      9329       2 , 7         146   51    3      57   42    1      89    9    2     16919
3,6            60  133    7      11   86    3      49   47    4      9556       1 , 7         145   51    4      55   42    3      90    9    1     16752
7,5            60  137    3      11   86    3      49   51    0      9467       2 , 9         145   51    4      52   45    3      93    6    1     16850
7,1            60  135    5       7   90    3      53   45    2      9573       2 , 8         145   52    3      53   44    3      92    8    0     16925
4,1            59  136    5       9   90    1      50   46    4      9246       7 , 6         145   50    5      60   38    2      85   12    3     17007
5,9            59  139    2       5   95    0      54   44    2      9239       2 , 5         145   50    5      58   41    1      87    9    4     17025
8,8            59  136    5       7   91    2      52   45    3      9400       0 , 4         145   50    5      57   40    3      88   10    2     17038
2,9            59  138    3       9   90    1      50   48    2      9350       9 , 4         144   51    5      59   37    4      85   14    1     16939
6,4            59  139    2      13   86    1      46   53    1      9414       7 , 1         143   53    4      59   39    2      84   14    2     16710
3,4            59  136    5       6   93    1      53   43    4      9518       4 , 2         143   50    7      58   38    4      85   12    3     16835
3,5            58  140    2      10   88    2      48   52    0      9156       3 , 6         143   52    5      53   44    3      90    8    2     16773
4,6            58  139    3      16   84    0      42   55    3      9253       9 , 5         143   54    3      52   46    2      91    8    1     16741
2,6            58  137    5       7   91    2      51   46    3      9328       0 , 7         142   55    3      59   39    2      83   16    1     16591
7,8            58  138    4       8   89    3      50   49    1      9312       0 , 0         142   56    2      53   45    2      89   11    0     16595
0,0            57  139    4       6   94    0      51   45    4      9202       8 , 3         142   54    4      53   46    1      89    8    3     16675
8,3            57  133   10      10   86    4      47   47    6      9400       3 , 9         142   54    4      57   42    1      85   12    3     16706
9,7            57  140    3      10   89    1      47   51    2      9342       8 , 6         142   52    6      50   47    3      92    5    3     16832
9,9            56  138    6       4   93    3      52   45    3      9105       3 , 0         142   50    8      57   39    4      85   11    4     17006
2,4            56  138    6       6   90    4      50   48    2      9188       6 , 4         141   52    7      53   44    3      88    8    4     16725
3,3            55  143    2       8   92    0      47   51    2      8922       1 , 6         140   56    4      48   50    2      92    6    2     16469
8,2            55  141    4       5   92    3      50   49    1      8998       9 , 3         139   58    3      53   46    1      86   12    2     16267
1,7            55  141    4       6   94    0      49   47    4      9048       5 , 2         139   55    6      54   43    3      85   12    3     16616
1,8            54  143    3       8   89    3      46   54    0      8859       7 , 8         138   60    2      45   55    0      93    5    2     16030
8,9            54  140    6       6   93    1      48   47    5      8961       4 , 4         138   59    3      45   53    2      93    6    1     16086
2,3            53  144    3      14   84    2      39   60    1      8616       8 , 1         138   57    5      50   47    3      88   10    2     16326
6,1            53  144    3       2   97    1      51   47    2      8711       1 , 5         138   56    6      56   40    4      82   16    2     16568
8,1            53  143    4       6   92    2      47   51    2      8811       5 , 5         137   59    4      44   55    1      93    4    3     16107
1,6            53  142    5       7   91    2      46   51    3      8939       5 , 8         137   62    1      44   56    0      93    6    1     16101
4,2            53  143    4      10   89    1      43   54    3      8917       5 , 0         137   58    5      48   50    2      89    8    3     16252
7,3            53  141    6       5   92    3      48   49    3      9018       2 , 1         137   59    4      43   55    2      94    4    2     16301
4,4            53  142    5       9   86    5      44   56    0      9077       0 , 2         136   56    8      47   48    5      89    8    3     16412
4,3            52  146    2       6   93    1      46   53    1      8562       0 , 3         135   63    2      43   55    2      92    8    0     15935
1,1            52  145    3       3   95    2      49   50    1      8667       1 , 0         135   58    7      48   49    3      87    9    4     16184
9,0            52  147    1      10   89    1      42   58    0      8741       1 , 1         134   58    8      44   53    3      90    5    5     16244
4,5            51  145    4      11   89    0      40   56    4      8556       2 , 2         133   63    4      39   59    2      94    4    2     15632
9,8            51  144    5      10   86    4      41   58    1      8666       4 , 7         132   63    5      41   57    2      91    6    3     15780
