1,9            78  118    4      17   81    2      61   37    2     10983       1 , 7         147   50    3      58   39    3      89   11    0     17271
8,6            78  116    6      19   77    4      59   39    2     11118       3 , 6         146   46    8      67   29    4      79   17    4     17326
8,8            77  119    4      11   87    2      66   32    2     10972       6 , 5         145   53    2      56   43    1      89   10    1     16872
6,2            77  116    7      11   84    5      66   32    2     11133       1 , 4         145   48    7      61   34    5      84   14    2     17137
6,1            75  118    7      19   78    3      56   40    4     10820       8 , 8         144   50    6      53   43    4      91    7    2     16860
1,2            75  117    8      24   69    7      51   48    1     11014       1 , 3         144   55    1      54   45    1      90   10    0     16784
1,8            74  123    3      13   85    2      61   38    1     10599       9 , 5         144   54    2      58   41    1      86   13    1     16852
6,4            74  117    9      20   76    4      54   41    5     10823       0 , 8         143   53    4      52   44    4      91    9    0     16813
0,8            74  122    4      15   81    4      59   41    0     10694       6 , 0         142   54    4      50   48    2      92    6    2     16494
2,1            74  122    4      16   83    1      58   39    3     10778       2 , 7         142   57    1      62   38    0      80   19    1     16604
9,8            73  124    3      12   88    0      61   36    3     10444       8 , 0         142   53    5      56   43    1      86   10    4     16812
4,3            73  121    6      23   72    5      50   49    1     10735       1 , 5         142   49    9      57   37    6      85   12    3     17087
3,3            73  120    7      14   83    3      59   37    4     10769       2 , 9         141   55    4      48   50    2      93    5    2     16410
4,2            71  123    6       9   86    5      62   37    1     10330       2 , 1         141   54    5      53   45    2      88    9    3     16560
2,9            71  122    7      20   77    3      51   45    4     10476       7 , 9         141   55    4      56   42    2      85   13    2     16571
5,6            71  122    7      13   84    3      58   38    4     10489       6 , 1         141   49   10      49   43    8      92    6    2     16809
8,9            70  122    8       8   90    2      62   32    6     10600       7 , 3         140   53    7      58   42    0      82   11    7     16512
4,4            69  127    4      10   88    2      59   39    2      9964       3 , 7         140   55    5      51   44    5      89   11    0     16540
4,0            69  124    7      12   87    1      57   37    6     10282       4 , 3         140   51    9      52   41    7      88   10    2     16705
3,9            69  128    3      13   85    2      56   43    1     10272       7 , 5         140   57    3      55   44    1      85   13    2     16553
0,6            69  125    6      11   86    3      58   39    3     10427       9 , 1         140   55    5      57   41    2      83   14    3     16623
7,9            67  133    0       4   96    0      63   37    0      9860       5 , 1         140   57    3      50   48    2      90    9    1     16610
9,3            67  130    3      13   84    3      54   46    0      9988       0 , 0         139   59    2      56   43    1      83   16    1     16369
5,4            67  126    7      20   76    4      47   50    3     10130       5 , 2         139   59    2      51   47    2      88   12    0     16383
5,8            66  130    4      17   82    1      49   48    3      9766       4 , 5         139   55    6      59   39    2      80   16    4     16554
3,0            66  130    4      16   81    3      50   49    1      9892       1 , 9         139   57    4      52   45    3      87   12    1     16504
0,3            66  128    6       8   89    3      58   39    3     10026       3 , 0         139   57    4      51   46    3      88   11    1     16526
0,4            66  129    5      12   88    0      54   41    5      9998       9 , 4         138   57    5      52   45    3      86   12    2     16266
2,6            66  130    4      15   84    1      51   46    3      9972       4 , 6         138   58    4      51   47    2      87   11    2     16351
8,4            66  133    1      25   74    1      41   59    0      9878       0 , 2         137   58    5      49   47    4      88   11    1     16171
5,9            65  129    6      17   80    3      48   49    3      9827       5 , 9         137   62    1      45   54    1      92    8    0     16084
5,2            65  129    6       8   89    3      57   40    3      9874       7 , 2         136   60    4      49   49    2      87   11    2     15975
6,8            65  133    2      14   85    1      51   48    1      9883       8 , 3         136   62    2      50   48    2      86   14    0     15971
6,0            65  128    7       6   90    4      59   38    3     10222       6 , 4         136   59    5      52   45    3      84   14    2     16271
4,5            64  136    0      16   84    0      48   52    0      9542       7 , 0         136   59    5      51   47    2      85   12    3     16348
0,9            64  130    6      15   81    4      49   49    2      9824       1 , 1         135   57    8      48   47    5      87   10    3     16170
0,0            64  130    6      20   75    5      44   55    1      9872       2 , 4         135   60    5      49   47    4      86   13    1     16146
1,1            64  132    4      14   83    3      50   49    1      9880       8 , 1         135   64    1      56   43    1      79   21    0     16104
4,7            64  133    3       5   92    3      59   41    0      9917       9 , 8         134   63    3      52   47    1      82   16    2     15908
3,8            64  129    7      19   80    1      45   49    6     10087       6 , 6         134   58    8      53   45    2      81   13    6     16108
3,5            63  132    5      17   80    3      46   52    2      9572       8 , 4         134   58    8      45   50    5      89    8    3     16139
1,4            63  129    8       5   90    5      58   39    3      9787       2 , 3         134   62    4      49   48    3      85   14    1     16124
4,9            63  136    1      17   83    0      46   53    1      9599       8 , 6         132   66    2      48   51    1      84   15    1     15761
2,0            63  133    4      15   83    2      48   50    2      9707       4 , 7         132   61    7      48   48    4      84   13    3     15960
2,3            63  135    2      12   88    0      51   47    2      9712       9 , 3         132   60    8      53   43    4      79   17    4     16013
3,6            62  132    6       9   87    4      53   45    2      9623       4 , 0         131   66    3      49   50    1      82   16    2     15626
2,5            62  133    5      20   75    5      42   58    0      9761       5 , 4         131   65    4      51   46    3      80   19    1     15714
3,4            61  136    3      11   88    1      50   48    2      9517       9 , 0         131   68    1      54   46    0      77   22    1     15651
3,7            60  137    3       8   89    3      52   48    0      9192       6 , 9         131   64    5      45   53    2      86   11    3     15799
3,2            60  139    1      19   80    1      41   59    0      9218       4 , 2         131   68    1      44   55    1      87   13    0     15698
8,1            60  135    5      12   85    3      48   50    2      9410       6 , 7         131   58   11      49   46    5      82   12    6     16111
9,0            60  140    0      11   89    0      49   51    0      9290       1 , 2         130   64    6      45   55    0      85    9    6     15622
2,4            60  137    3       4   95    1      56   42    2      9389       5 , 0         130   63    7      50   47    3      80   16    4     15787
6,7            59  137    4      21   79    0      38   58    4      9409       6 , 2         130   68    2      43   57    0      87   11    2     15750
7,1            59  134    7      11   88    1      48   46    6      9579       0 , 5         130   62    8      54   43    3      76   19    5     15998
9,6            58  140    2      16   82    2      42   58    0      9079       9 , 7         129   68    3      45   53    2      84   15    1     15496
6,6            58  138    4       8   89    3      50   49    1      9316       3 , 1         129   68    3      44   54    2      85   14    1     15498
5,1            58  140    2       8   90    2      50   50    0      9287       4 , 1         129   63    8      45   53    2      84   10    6     15660
0,5            57  141    2      15   84    1      42   57    1      8918       0 , 4         129   60   11      45   49    6      84   11    5     15809
9,1            57  139    4      11   88    1      46   51    3      9184       7 , 8         128   71    1      43   56    1      85   15    0     15241
7,2            57  137    6      13   86    1      44   51    5      9415       8 , 2         128   66    6      44   52    4      84   14    2     15543
7,4            56  139    5      14   85    1      42   54    4      9099       7 , 1         128   67    5      46   51    3      82   16    2     15554
1,5            56  140    4      15   84    1      41   56    3      9082       5 , 8         127   71    2      47   52    1      80   19    1     15252
8,0            56  136    8      14   83    3      42   53    5      9269       6 , 3         127   70    3      41   57    2      86   13    1     15315
1,6            56  136    8      20   77    3      36   59    5      9282       4 , 4         127   68    5      39   60    1      88    8    4     15450
1,3            56  130   14      26   66    8      30   64    6      9643       9 , 6         126   68    6      47   50    3      79   18    3     15397
2,2            55  139    6      15   83    2      40   56    4      9098       3 , 3         126   71    3      48   51    1      78   20    2     15396
9,7            54  140    6       4   92    4      50   48    2      8956       8 , 5         126   67    7      48   49    3      78   18    4     15577
8,5            54  143    3      15   84    1      39   59    2      8956       7 , 7         125   71    4      39   58    3      86   13    1     15110
5,7            53  135   12      20   75    5      33   60    7      9221       0 , 7         125   71    4      42   55    3      83   16    1     15264
8,7            53  142    5      13   86    1      40   56    4      9029       3 , 8         125   69    6      40   56    4      85   13    2     15388
5,3            52  140    8       6   90    4      46   50    4      8699       7 , 6         124   67    9      43   53    4      81   14    5     15342
6,3            52  143    5       6   92    2      46   51    3      8701       1 , 6         124   70    6      40   56    4      84   14    2     15263
8,2            52  145    3       7   91    2      45   54    1      8662       2 , 8         123   70    7      45   53    2      78   17    5     15022
1,0            52  142    6       7   90    3      45   52    3      8780       6 , 8         122   73    5      38   59    3      84   14    2     15019
7,3            50  146    4      16   83    1      34   63    3      8430       2 , 0         122   72    6      39   58    3      83   14    3     15070
7,0            50  147    3      13   87    0      37   60    3      8482       5 , 7         121   76    3      37   62    1      84   14    2     14812
2,8            50  145    5      11   86    3      39   59    2      8838       3 , 4         121   74    5      40   57    3      81   17    2     15155
4,6            49  147    4       3   96    1      46   51    3      8405       3 , 9         120   74    6      34   64    2      86   10    4     14705
5,5            49  146    5      16   82    2      33   64    3      8602       4 , 9         120   75    5      31   64    5      89   11    0     14710
7,6            48  149    3       3   97    0      45   52    3      8165       8 , 7         120   73    7      37   60    3      83   13    4     14854
1,7            47  147    6       7   90    3      40   57    3      8209       5 , 3         119   74    7      43   54    3      76   20    4     14806
3,1            46  150    4      10   90    0      36   60    4      7901       7 , 4         119   75    6      41   58    1      78   17    5     14787
8,3            45  151    4       4   94    2      41   57    2      8208       2 , 5         118   76    6      36   62    2      82   14    4     14622
9,2            45  150    5      10   87    3      35   63    2      8242       9 , 9         118   78    4      36   62    2      82   16    2     14601
2,7            44  153    3       9   89    2      35   64    1      7853       1 , 0         117   79    4      30   68    2      87   11    2     14340
0,1            44  149    7      10   88    2      34   61    5      8077       0 , 3         117   81    2      35   65    0      82   16    2     14486
4,8            44  150    6       6   92    2      38   58    4      8145       3 , 5         117   78    5      36   61    3      81   17    2     14635
7,8            40  156    4      12   85    3      28   71    1      7590       9 , 2         116   77    7      38   59    3      78   18    4     14572
0,7            40  155    5       7   92    1      33   63    4      7766       0 , 1         116   79    5      42   57    1      74   22    4     14565
9,5            38  158    4      11   86    3      27   72    1      7525       5 , 6         113   85    2      33   66    1      80   19    1     14038
7,7            37  155    8       6   91    3      31   64    5      7632       4 , 8         105   93    2      25   74    1      80   19    1     13214


Team A Total Wins: 6212
Team B Total Wins: 13304

Gen 2k vs 3k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,5           136   61    3      69   30    1      67   31    2     16091       3 , 2         134   62    4      72   25    3      62   37    1     15987
8,9           128   64    8      66   32    2      62   32    6     15655       1 , 5         124   68    8      57   37    6      67   31    2     15298
8,8           125   70    5      59   38    3      66   32    2     15185       5 , 5         123   74    3      65   32    3      58   42    0     14882
4,4           124   71    5      65   32    3      59   39    2     15117       7 , 9         122   75    3      56   42    2      66   33    1     14908
2,9           123   72    5      72   27    1      51   45    4     14892       2 , 6         122   70    8      71   25    4      51   45    4     15133
4,1           123   73    4      61   36    3      62   37    1     14969       9 , 4         120   75    5      52   45    3      68   30    2     14655
0,8           121   77    2      62   36    2      59   41    0     14708       2 , 7         118   82    0      62   38    0      56   44    0     14393
0,3           118   78    4      60   39    1      58   39    3     14542       2 , 1         116   81    3      53   45    2      63   36    1     14254
4,2           116   79    5      54   42    4      62   37    1     14282       1 , 4         116   76    8      61   34    5      55   42    3     14473
5,0           116   79    5      58   39    3      58   40    2     14411       3 , 6         116   79    5      67   29    4      49   50    1     14448
8,6           116   79    5      57   40    3      59   39    2     14578       9 , 1         116   80    4      57   41    2      59   39    2     14449
9,8           116   76    8      55   40    5      61   36    3     14695       8 , 6         115   82    3      48   51    1      67   31    2     14145
4,0           115   75   10      58   38    4      57   37    6     14356       1 , 8         115   82    3      62   36    2      53   46    1     14219
9,7           112   84    4      62   36    2      50   48    2     14195       2 , 2         114   82    4      65   34    1      49   48    3     14256
2,3           111   83    6      60   36    4      51   47    2     14035       8 , 9         114   75   11      60   34    6      54   41    5     14515
9,6           109   85    6      67   27    6      42   58    0     13806       8 , 0         114   83    3      56   43    1      58   40    2     14265
1,4           109   88    3      51   49    0      58   39    3     13715       7 , 3         113   83    4      58   42    0      55   41    4     14008
2,4           107   90    3      51   48    1      56   42    2     13463       6 , 1         113   77   10      49   43    8      64   34    2     14368
2,5           107   91    2      65   33    2      42   58    0     13569       4 , 1         112   85    3      45   53    2      67   32    1     13936
3,2           107   90    3      66   31    3      41   59    0     13629       4 , 6         112   84    4      51   47    2      61   37    2     14024
8,4           106   92    2      65   33    2      41   59    0     13393       3 , 3         112   85    3      48   51    1      64   34    2     14020
2,7           105   93    2      70   29    1      35   64    1     13253       5 , 0         112   82    6      50   47    3      62   35    3     14203
3,3           104   91    5      45   54    1      59   37    4     13372       1 , 7         111   83    6      58   39    3      53   44    3     13954
2,6           104   89    7      53   43    4      51   46    3     13469       9 , 5         111   84    5      58   41    1      53   43    4     14016
3,4           104   90    6      54   42    4      50   48    2     13471       7 , 0         111   85    4      51   47    2      60   38    2     14036
9,4           103   91    6      50   47    3      53   44    3     13223       0 , 8         110   84    6      52   44    4      58   40    2     13878
6,9           103   91    6      33   64    3      70   27    3     13264       0 , 5         110   87    3      54   43    3      56   44    0     13833
9,9           103   91    6      39   59    2      64   32    4     13268       7 , 5         110   86    4      55   44    1      55   42    3     13915
3,9           103   92    5      47   49    4      56   43    1     13261       0 , 6         110   84    6      63   35    2      47   49    4     13981
3,8           103   89    8      58   40    2      45   49    6     13685       0 , 9         110   85    5      64   35    1      46   50    4     13950
1,9           102   91    7      41   54    5      61   37    2     13106       6 , 0         109   87    4      50   48    2      59   39    2     13627
3,6           101   93    6      48   48    4      53   45    2     13001       4 , 0         109   89    2      49   50    1      60   39    1     13678
4,7           101   94    5      42   53    5      59   41    0     13446       6 , 4         109   84    7      52   45    3      57   39    4     13838
7,9            98  102    0      35   65    0      63   37    0     12559       0 , 2         109   85    6      49   47    4      60   38    2     13817
5,7            98   90   12      65   30    5      33   60    7     13183       9 , 0         109   88    3      54   46    0      55   42    3     13771
1,8            96  102    2      35   64    1      61   38    1     12513       1 , 1         109   84    7      48   47    5      61   37    2     13913
3,0            96  101    3      46   52    2      50   49    1     12570       1 , 9         108   83    9      52   45    3      56   38    6     13963
1,6            96   95    9      60   36    4      36   59    5     12859       4 , 2         106   91    3      44   55    1      62   36    2     13478
6,0            96   96    8      37   58    5      59   38    3     12885       0 , 4         105   86    9      45   49    6      60   37    3     13494
7,5            95  102    3      41   57    2      54   45    1     12328       1 , 3         105   89    6      54   45    1      51   44    5     13398
1,5            95   97    8      54   41    5      41   56    3     12646       5 , 4         105   90    5      51   46    3      54   44    2     13422
4,5            95  101    4      47   49    4      48   52    0     12526       6 , 7         105   82   13      49   46    5      56   36    8     13933
8,0            95   99    6      53   46    1      42   53    5     12639       2 , 3         104   91    5      49   48    3      55   43    2     13426
5,1            95  101    4      45   51    4      50   50    0     12673       5 , 9         103   95    2      45   54    1      58   41    1     12983
4,3            94  104    2      44   55    1      50   49    1     12464       3 , 7         103   91    6      51   44    5      52   47    1     13278
1,3            94   99    7      64   35    1      30   64    6     12634       8 , 1         103   94    3      56   43    1      47   51    2     13240
5,6            93  103    4      35   65    0      58   38    4     12211       6 , 9         103   91    6      45   53    2      58   38    4     13352
8,5            93  103    4      54   44    2      39   59    2     12409       3 , 0         103   93    4      51   46    3      52   47    1     13314
9,0            93  104    3      44   53    3      49   51    0     12466       7 , 1         103   94    3      46   51    3      57   43    0     13282
5,9            92  104    4      44   55    1      48   49    3     12180       9 , 3         103   87   10      53   43    4      50   44    6     13559
6,2            92  104    4      26   72    2      66   32    2     12216       6 , 6         102   92    6      53   45    2      49   47    4     13250
0,9            91  103    6      42   54    4      49   49    2     12050       6 , 8         102   94    4      38   59    3      64   35    1     13208
6,1            91  103    6      35   63    2      56   40    4     12152       6 , 5         101   95    4      56   43    1      45   52    3     13042
4,8            91  104    5      53   46    1      38   58    4     12184       8 , 3         100   97    3      50   48    2      50   49    1     12874
2,0            91  104    5      43   54    3      48   50    2     12206       4 , 5         100   95    5      59   39    2      41   56    3     12988
3,7            91  104    5      39   56    5      52   48    0     12230       0 , 0         100   98    2      56   43    1      44   55    1     12952
0,4            91  102    7      37   61    2      54   41    5     12304       4 , 3         100   91    9      52   41    7      48   50    2     13247
0,2            91  105    4      30   68    2      61   37    2     12258       3 , 9          99   95    6      34   64    2      65   31    4     12784
3,1            90  103    7      54   43    3      36   60    4     12032       2 , 8          99   95    6      45   53    2      54   42    4     12885
9,3            90  107    3      36   61    3      54   46    0     11924       2 , 0          99   97    4      39   58    3      60   39    1     12943
6,6            90  105    5      40   56    4      50   49    1     12106       3 , 4          99   95    6      40   57    3      59   38    3     13164
6,3            89  105    6      43   54    3      46   51    3     12086       7 , 2          98   97    5      49   49    2      49   48    3     12826
8,1            88  105    7      40   55    5      48   50    2     12137       4 , 7          98   95    7      48   48    4      50   47    3     13011
2,1            88  107    5      30   68    2      58   39    3     12130       5 , 1          98   96    6      50   48    2      48   48    4     12982
6,8            87  111    2      36   63    1      51   48    1     11772       9 , 8          97  101    2      52   47    1      45   54    1     12672
6,4            87  103   10      33   62    5      54   41    5     12082       2 , 4          96   96    8      49   47    4      47   49    4     12867
4,9            86  112    2      40   59    1      46   53    1     11701       7 , 6          96   99    5      43   53    4      53   46    1     12775
9,1            86  109    5      40   58    2      46   51    3     11861       9 , 7          94   99    7      45   53    2      49   46    5     12636
8,3            86  111    3      45   54    1      41   57    2     11817       3 , 8          94  100    6      40   56    4      54   44    2     12767
3,5            85  112    3      39   60    1      46   52    2     11351       4 , 4          93  101    6      39   60    1      54   41    5     12308
0,5            85  112    3      43   55    2      42   57    1     11568       3 , 1          93  104    3      44   54    2      49   50    1     12252
1,2            85  113    2      34   65    1      51   48    1     11593       8 , 8          93  102    5      53   43    4      40   59    1     12431
5,3            84  109    7      38   59    3      46   50    4     11610       9 , 9          93  100    7      36   62    2      57   38    5     12495
0,6            84  109    7      26   70    4      58   39    3     11712       5 , 8          92  107    1      47   52    1      45   55    0     12115
8,2            83  112    5      38   58    4      45   54    1     11461       5 , 6          92  104    4      33   66    1      59   38    3     12251
7,1            82  107   11      34   61    5      48   46    6     11728       0 , 1          92  104    4      42   57    1      50   47    3     12261
5,2            81  113    6      24   73    3      57   40    3     11536       8 , 4          92  100    8      45   50    5      47   50    3     12410
0,7            79  113    8      46   50    4      33   63    4     11258       8 , 5          92  101    7      48   49    3      44   52    4     12485
0,0            79  117    4      35   62    3      44   55    1     11225       3 , 5          92  101    7      36   61    3      56   40    4     12523
5,8            78  117    5      29   69    2      49   48    3     10900       0 , 7          91  100    9      42   55    3      49   45    6     12552
1,0            78  117    5      33   65    2      45   52    3     10975       1 , 6          90  104    6      40   56    4      50   48    2     12151
7,3            78  117    5      44   54    2      34   63    3     11051       9 , 2          90  104    6      38   59    3      52   45    3     12163
6,7            77  116    7      39   58    3      38   58    4     11070       0 , 3          90  107    3      35   65    0      55   42    3     12114
7,2            77  115    8      33   64    3      44   51    5     11133       1 , 2          89  110    1      45   55    0      44   55    1     11987
4,6            77  116    7      31   65    4      46   51    3     11133       8 , 2          89  102    9      44   52    4      45   50    5     12256
7,6            76  121    3      31   69    0      45   52    3     10707       9 , 6          88  106    6      47   50    3      41   56    3     12060
8,7            76  118    6      36   62    2      40   56    4     10884       5 , 3          88  103    9      43   54    3      45   49    6     12193
0,1            76  118    6      42   57    1      34   61    5     10926       7 , 4          87  111    2      41   58    1      46   53    1     11574
2,2            76  117    7      36   61    3      40   56    4     11083       7 , 8          87  109    4      43   56    1      44   53    3     11702
2,8            76  121    3      37   62    1      39   59    2     11115       7 , 7          87  109    4      39   58    3      48   51    1     11803
1,1            75  122    3      25   73    2      50   49    1     10807       2 , 9          87  102   11      48   50    2      39   52    9     12070
1,7            74  115   11      34   58    8      40   57    3     10944       5 , 7          86  111    3      37   62    1      49   49    2     11776
5,5            72  122    6      39   58    3      33   64    3     10617       5 , 2          86  111    3      51   47    2      35   64    1     11793
7,7            71  122    7      40   58    2      31   64    5     10491       1 , 0          85  110    5      30   68    2      55   42    3     11692
9,2            70  127    3      35   64    1      35   63    2     10271       6 , 3          85  111    4      41   57    2      44   54    2     11841
5,4            70  123    7      23   73    4      47   50    3     10546       2 , 5          82  112    6      36   62    2      46   50    4     11482
9,5            69  127    4      42   55    3      27   72    1     10225       6 , 2          78  119    3      43   57    0      35   62    3     11140
7,4            65  129    6      23   75    2      42   54    4      9926       4 , 9          72  121    7      31   64    5      41   57    2     10496
7,8            60  137    3      32   66    2      28   71    1      9249       8 , 7          68  126    6      37   60    3      31   66    3     10292
7,0            57  139    4      20   79    1      37   60    3      9329       4 , 8          65  133    2      25   74    1      40   59    1      9769


Team A Total Wins: 9346
Team B Total Wins: 10135

Gen 1 vs 4k

Gen 3k vs 4k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,6           125   69    6      58   38    4      67   31    2     15317       4 , 1         135   57    8      70   25    5      65   32    3     16324
7,0           124   69    7      70   27    3      54   42    4     15054       2 , 2         133   59    8      66   31    3      67   28    5     16103
6,9           118   73    9      66   30    4      52   43    5     14641       9 , 6         129   66    5      74   23    3      55   43    2     15415
6,3           112   81    7      51   45    4      61   36    3     14059       7 , 4         127   67    6      64   34    2      63   33    4     15429
3,1           112   84    4      58   38    4      54   46    0     14048       5 , 8         127   67    6      55   40    5      72   27    1     15496
0,9           111   83    6      56   40    4      55   43    2     13888       5 , 7         126   68    6      90    7    3      36   61    3     15472
8,8           111   84    5      59   39    2      52   45    3     13884       6 , 7         125   70    5      65   33    2      60   37    3     15439
3,0           111   81    8      58   38    4      53   43    4     14173       9 , 0         124   71    5      60   36    4      64   35    1     15102
0,8           109   87    4      62   37    1      47   50    3     13707       0 , 8         124   74    2      68   31    1      56   43    1     15035
2,8           109   86    5      54   43    3      55   43    2     13773       5 , 2         123   72    5      71   25    4      52   47    1     15130
3,6           108   86    6      64   34    2      44   52    4     13638       5 , 5         121   73    6      65   32    3      56   41    3     14940
8,5           108   92    0      58   42    0      50   50    0     13613       9 , 1         121   77    2      65   33    2      56   44    0     14953
6,1           107   90    3      63   36    1      44   54    2     13493       1 , 9         118   79    3      67   30    3      51   49    0     14705
2,6           107   85    8      63   34    3      44   51    5     13788       0 , 7         117   78    5      62   35    3      55   43    2     14563
3,2           106   91    3      63   37    0      43   54    3     13341       8 , 5         117   79    4      59   38    3      58   41    1     14722
5,5           106   88    6      67   32    1      39   56    5     13445       7 , 0         115   78    7      71   28    1      44   50    6     14381
1,6           106   88    6      55   43    2      51   45    4     13556       3 , 4         114   81    5      62   36    2      52   45    3     14276
4,0           106   88    6      59   36    5      47   52    1     13612       9 , 8         112   81    7      70   28    2      42   53    5     14040
4,1           105   93    2      66   32    2      39   61    0     13370       5 , 1         112   84    4      61   36    3      51   48    1     14098
0,3           104   91    5      50   49    1      54   42    4     13343       0 , 3         112   83    5      53   44    3      59   39    2     14206
0,4           104   93    3      66   33    1      38   60    2     13299       0 , 4         112   83    5      69   29    2      43   54    3     14244
8,9           104   92    4      55   43    2      49   49    2     13344       1 , 2         111   87    2      61   38    1      50   49    1     13656
0,1           103   95    2      59   40    1      44   55    1     13198       0 , 5         111   81    8      61   34    5      50   47    3     14088
2,1           103   90    7      57   39    4      46   51    3     13421       6 , 3         111   88    1      55   44    1      56   44    0     13986
2,0           103   91    6      60   38    2      43   53    4     13470       9 , 7         111   85    4      63   36    1      48   49    3     14097
1,5           102   97    1      62   37    1      40   60    0     12856       9 , 5         110   86    4      58   39    3      52   47    1     13817
4,7           102   96    2      65   34    1      37   62    1     13077       3 , 0         110   83    7      57   39    4      53   44    3     14000
5,8           102   95    3      55   44    1      47   51    2     13140       6 , 2         110   88    2      71   29    0      39   59    2     13846
3,8           101   96    3      54   44    2      47   52    1     12974       7 , 7         110   85    5      62   35    3      48   50    2     14012
3,3           100   96    4      60   39    1      40   57    3     12793       2 , 4         109   86    5      58   41    1      51   45    4     13882
9,9           100   97    3      49   48    3      51   49    0     13129       4 , 4         109   89    2      67   32    1      42   57    1     13972
1,1            99  101    0      57   43    0      42   58    0     12658       5 , 6         108   89    3      62   37    1      46   52    2     13447
4,5            99   95    6      58   39    3      41   56    3     12861       4 , 5         108   88    4      66   30    4      42   58    0     13752
6,8            99   91   10      54   39    7      45   52    3     13200       7 , 8         107   87    6      69   29    2      38   58    4     13683
7,5            98   99    3      47   52    1      51   47    2     12685       1 , 6         107   90    3      60   39    1      47   51    2     13730
5,2            97   97    6      60   38    2      37   59    4     12717       2 , 0         106   89    5      45   53    2      61   36    3     13617
2,2            97   97    6      60   35    5      37   62    1     12740       0 , 9         105   87    8      57   36    7      48   51    1     13657
8,0            96  100    4      60   38    2      36   62    2     12368       8 , 8         105   94    1      66   33    1      39   61    0     13434
1,4            96   99    5      62   35    3      34   64    2     12567       8 , 3         104   89    7      62   33    5      42   56    2     13405
9,8            96  100    4      53   45    2      43   55    2     12571       5 , 4         104   91    5      72   25    3      32   66    2     13654
5,1            96   99    5      63   35    2      33   64    3     12623       9 , 9         103   91    6      72   25    3      31   66    3     13214
6,5            96   98    6      61   35    4      35   63    2     12661       2 , 5         103   93    4      64   35    1      39   58    3     13331
3,7            96   93   11      62   33    5      34   60    6     12879       3 , 5         102   92    6      66   31    3      36   61    3     13345
7,8            96   98    6      40   57    3      56   41    3     12742       4 , 9         102   95    3      36   64    0      66   31    3     13381
1,9            95  102    3      53   45    2      42   57    1     12438       1 , 5         101   95    4      65   33    2      36   62    2     12973
0,2            95  102    3      59   40    1      36   62    2     12448       6 , 6         101   86   13      56   37    7      45   49    6     13433
1,3            95  100    5      64   32    4      31   68    1     12541       7 , 5         101   91    8      40   57    3      61   34    5     13285
1,8            95  103    2      46   53    1      49   50    1     12523       3 , 8         100   92    8      45   51    4      55   41    4     13124
3,4            95   99    6      57   42    1      38   57    5     12697       5 , 0          99   98    3      60   37    3      39   61    0     12837
1,2            95  100    5      59   38    3      36   62    2     12674       8 , 9          99   93    8      64   33    3      35   60    5     13052
4,4            94  105    1      56   43    1      38   62    0     12152       3 , 2          99   97    4      56   43    1      43   54    3     12964
6,4            94  101    5      44   55    1      50   46    4     12317       2 , 6          99   91   10      65   33    2      34   58    8     13209
9,0            94   99    7      51   44    5      43   55    2     12541       2 , 1          98   91   11      53   41    6      45   50    5     13043
4,6            94  100    6      60   38    2      34   62    4     12564       0 , 1          98   97    5      55   43    2      43   54    3     12905
5,9            94   98    8      61   37    2      33   61    6     12651       9 , 2          97   97    6      56   40    4      41   57    2     12657
5,3            93  105    2      51   47    2      42   58    0     12209       8 , 1          97   99    4      50   48    2      47   51    2     12650
9,7            93  103    4      56   42    2      37   61    2     12274       7 , 1          97   96    7      55   42    3      42   54    4     12869
8,2            93  100    7      54   44    2      39   56    5     12539       4 , 3          96  102    2      70   29    1      26   73    1     12537
8,1            93  103    4      53   45    2      40   58    2     12517       6 , 9          96  102    2      54   45    1      42   57    1     12557
9,3            92  106    2      54   46    0      38   60    2     12063       6 , 4          96  101    3      60   39    1      36   62    2     12596
6,7            92  103    5      62   35    3      30   68    2     12290       4 , 6          96   96    8      61   33    6      35   63    2     12843
7,9            92  102    6      47   51    2      45   51    4     12346       6 , 1          96   99    5      66   32    2      30   67    3     12767
7,3            92  101    7      42   54    4      50   47    3     12416       2 , 8          95  100    5      60   38    2      35   62    3     12558
1,0            91  104    5      54   44    2      37   60    3     12144       7 , 2          95   99    6      62   36    2      33   63    4     12651
7,1            89  108    3      52   46    2      37   62    1     11830       4 , 7          95  102    3      41   57    2      54   45    1     12637
2,9            89  110    1      49   50    1      40   60    0     11810       4 , 2          94  106    0      52   48    0      42   58    0     12203
3,5            89  102    9      45   49    6      44   53    3     12070       4 , 0          94  100    6      57   40    3      37   60    3     12408
2,5            88  104    8      58   38    4      30   66    4     11907       9 , 4          94  104    2      57   42    1      37   62    1     12436
5,4            88  101   11      54   43    3      34   58    8     12178       6 , 5          94   98    8      57   40    3      37   58    5     12823
3,9            88  102   10      49   45    6      39   57    4     12188       3 , 1          93  101    6      62   34    4      31   67    2     12543
9,4            88  106    6      53   44    3      35   62    3     12075       1 , 8          93   98    9      47   48    5      46   50    4     12859
