4,4          3568 1273  159    2136  305   59    1432  968  100
0,9          3565 1286  149    2113  334   53    1452  952   96
4,2          3561 1288  151    2129  315   56    1432  973   95
1,7          3555 1277  168    2110  336   54    1445  941  114
2,6          3546 1313  141    2071  372   57    1475  941   84
7,0          3536 1318  146    2139  304   57    1397 1014   89
6,6          3534 1311  155    2153  286   61    1381 1025   94
9,8          3516 1355  129    2143  303   54    1373 1052   75
9,2          3513 1310  177    2151  283   66    1362 1027  111
7,9          3510 1352  138    2149  295   56    1361 1057   82
3,9          3495 1354  151    2133  316   51    1362 1038  100
8,2          3495 1335  170    2112  328   60    1383 1007  110
0,1          3466 1407  127    2142  305   53    1324 1102   74
4,5          3465 1369  166    2132  304   64    1333 1065  102
8,7          3463 1390  147    2164  284   52    1299 1106   95
0,7          3448 1422  130    2176  270   54    1272 1152   76
7,6          3448 1407  145    2182  269   49    1266 1138   96
1,8          3444 1418  138    2125  328   47    1319 1090   91
9,0          3443 1411  146    2146  298   56    1297 1113   90
1,2          3430 1406  164    2121  316   63    1309 1090  101
1,3          3427 1439  134    2132  318   50    1295 1121   84
7,4          3427 1435  138    2153  301   46    1274 1134   92
9,7          3427 1426  147    2128  313   59    1299 1113   88
3,2          3424 1437  139    2200  255   45    1224 1182   94
3,0          3422 1399  179    2127  329   44    1295 1070  135
5,7          3422 1428  150    2152  296   52    1270 1132   98
1,4          3421 1427  152    2111  329   60    1310 1098   92
6,7          3418 1425  157    2120  322   58    1298 1103   99
2,8          3416 1462  122    2136  312   52    1280 1150   70
1,5          3406 1427  167    2154  282   64    1252 1145  103
3,8          3404 1435  161    2105  336   59    1299 1099  102
1,0          3400 1451  149    2119  329   52    1281 1122   97
3,3          3383 1483  134    2154  295   51    1229 1188   83
4,0          3380 1460  160    2126  321   53    1254 1139  107
3,4          3374 1455  171    2121  327   52    1253 1128  119
7,7          3371 1493  136    2193  256   51    1178 1237   85
4,6          3370 1483  147    2118  313   69    1252 1170   78
5,0          3369 1497  134    2149  305   46    1220 1192   88
2,2          3368 1479  153    2157  286   57    1211 1193   96
5,6          3368 1464  168    2140  298   62    1228 1166  106
7,5          3368 1487  145    2125  318   57    1243 1169   88
6,1          3367 1475  158    2178  267   55    1189 1208  103
8,5          3355 1476  169    2150  292   58    1205 1184  111
8,4          3345 1511  144    2151  292   57    1194 1219   87
6,0          3344 1505  151    2153  292   55    1191 1213   96
5,1          3335 1491  174    2158  282   60    1177 1209  114
4,3          3331 1514  155    2133  313   54    1198 1201  101
2,1          3326 1508  166    2140  292   68    1186 1216   98
5,5          3326 1535  139    2166  277   57    1160 1258   82
7,3          3326 1532  142    2140  310   50    1186 1222   92
3,6          3314 1527  159    2113  329   58    1201 1198  101
9,6          3312 1545  143    2136  302   62    1176 1243   81
0,2          3310 1524  166    2120  324   56    1190 1200  110
8,0          3308 1553  139    2152  306   42    1156 1247   97
1,1          3300 1532  168    2141  294   65    1159 1238  103
9,3          3300 1537  163    2158  284   58    1142 1253  105
3,5          3299 1547  154    2158  297   45    1141 1250  109
5,9          3295 1545  160    2137  296   67    1158 1249   93
3,1          3293 1550  157    2120  315   65    1173 1235   92
8,9          3290 1555  155    2133  312   55    1157 1243  100
2,5          3287 1542  171    2166  277   57    1121 1265  114
6,9          3287 1576  137    2180  267   53    1107 1309   84
0,5          3278 1554  168    2171  281   48    1107 1273  120
0,6          3275 1564  161    2135  309   56    1140 1255  105
9,1          3273 1590  137    2147  317   36    1126 1273  101
4,9          3272 1571  157    2146  313   41    1126 1258  116
0,8          3266 1572  162    2132  306   62    1134 1266  100
2,0          3259 1602  139    2146  299   55    1113 1303   84
9,9          3259 1596  145    2143  290   67    1116 1306   78
7,2          3254 1618  128    2187  261   52    1067 1357   76
2,9          3249 1593  158    2129  309   62    1120 1284   96
8,6          3223 1630  147    2161  289   50    1062 1341   97
5,8          3209 1639  152    2122  319   59    1087 1320   93
2,7          3196 1652  152    2133  320   47    1063 1332  105
7,1          3195 1660  145    2152  295   53    1043 1365   92
6,8          3191 1639  170    2127  312   61    1064 1327  109
0,3          3166 1690  144    2155  303   42    1011 1387  102
6,5          3153 1687  160    2149  296   55    1004 1391  105
2,4          3146 1707  147    2184  263   53     962 1444   94
8,8          3137 1691  172    2103  329   68    1034 1362  104
6,4          3117 1722  161    2147  284   69     970 1438   92
5,2          3116 1722  162    2125  322   53     991 1400  109
6,3          3093 1747  160    2167  276   57     926 1471  103
4,8          3065 1779  156    2126  313   61     939 1466   95
4,7          3012 1819  169    2153  277   70     859 1542   99
6,2          3001 1839  160    2158  281   61     843 1558   99
8,1          2999 1841  160    2159  291   50     840 1550  110
5,3          2997 1879  124    2174  286   40     823 1593   84
9,5          2985 1868  147    2146  307   47     839 1561  100
100


Team A Total Wins: 336506
Ties: 15118
