                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,7           110   81    9      53   43    4      57   38    5     13876       7 , 3         131   66    3      63   35    2      68   31    1     15685
0,8           109   89    2      55   45    0      54   44    2     13577       5 , 4         124   70    6      59   37    4      65   33    2     14974
1,5           109   85    6      61   37    2      48   48    4     13726       5 , 7         122   71    7      63   35    2      59   36    5     14858
4,3           108   84    8      51   44    5      57   40    3     13679       3 , 9         117   79    4      58   42    0      59   37    4     14373
9,7           108   85    7      61   33    6      47   52    1     13688       3 , 5         115   77    8      50   45    5      65   32    3     14408
4,4           108   81   11      54   39    7      54   42    4     14020       2 , 4         113   80    7      52   45    3      61   35    4     14166
2,1           105   88    7      46   49    5      59   39    2     13426       2 , 9         113   75   12      52   40    8      61   35    4     14382
5,4           105   86    9      44   52    4      61   34    5     13515       7 , 5         113   78    9      57   37    6      56   41    3     14331
8,6           105   89    6      45   54    1      60   35    5     13477       1 , 3         112   80    8      58   36    6      54   44    2     14216
2,0           104   89    7      52   45    3      52   44    4     13350       2 , 2         111   84    5      52   47    1      59   37    4     14080
6,5           104   92    4      46   52    2      58   40    2     13286       2 , 1         110   89    1      47   52    1      63   37    0     13667
2,9           104   85   11      52   43    5      52   42    6     13611       4 , 5         110   84    6      50   47    3      60   37    3     13860
8,1           103   89    8      46   49    5      57   40    3     13430       6 , 4         109   81   10      52   46    2      57   35    8     13832
1,6           103   94    3      46   52    2      57   42    1     13303       4 , 3         109   82    9      53   44    3      56   38    6     13880
3,2           102   90    8      43   53    4      59   37    4     13263       5 , 0         109   85    6      55   41    4      54   44    2     13793
3,5           102   84   14      46   47    7      56   37    7     13522       6 , 9         109   82    9      47   50    3      62   32    6     13913
6,7           101   92    7      43   54    3      58   38    4     13130       9 , 7         108   82   10      55   38    7      53   44    3     13574
7,5           101   95    4      52   47    1      49   48    3     13119       9 , 2         108   89    3      52   46    2      56   43    1     13359
8,4           101   90    9      51   44    5      50   46    4     13295       3 , 3         108   87    5      52   46    2      56   41    3     13504
7,7           101   84   15      45   45   10      56   39    5     13492       2 , 0         108   86    6      50   47    3      58   39    3     13609
9,6           101   91    8      46   50    4      55   41    4     13299       8 , 6         108   88    4      48   49    3      60   39    1     13579
3,6           100   98    2      54   46    0      46   52    2     12687       3 , 0         108   88    4      53   45    2      55   43    2     13638
6,6           100   90   10      43   53    4      57   37    6     13072       3 , 2         108   85    7      53   42    5      55   43    2     13749
8,7            99   92    9      39   56    5      60   36    4     13176       7 , 8         108   81   11      49   46    5      59   35    6     13961
1,4            98   95    7      48   49    3      50   46    4     12853       0 , 5         108   84    8      50   46    4      58   38    4     13896
3,4            98   93    9      45   51    4      53   42    5     12967       2 , 6         107   89    4      45   53    2      62   36    2     13496
0,3            98   94    8      39   56    5      59   38    3     12986       0 , 0         107   85    8      49   45    6      58   40    2     13735
8,5            98   92   10      44   51    5      54   41    5     13242       0 , 6         107   83   10      51   46    3      56   37    7     13884
0,6            97  100    3      48   50    2      49   50    1     12634       8 , 8         106   86    8      53   43    4      53   43    4     13543
7,2            97   98    5      43   55    2      54   43    3     12742       5 , 8         106   91    3      47   51    2      59   40    1     13445
8,0            97   96    7      48   50    2      49   46    5     12829       8 , 0         106   89    5      46   53    1      60   36    4     13564
1,7            96   96    8      44   52    4      52   44    4     12632       7 , 0         105   91    4      51   47    2      54   44    2     13274
1,0            96   99    5      43   56    1      53   43    4     12634       9 , 0         105   91    4      48   51    1      57   40    3     13415
1,9            96  101    3      41   59    0      55   42    3     12602       5 , 9         105   85   10      47   47    6      58   38    4     13651
8,9            96   99    5      37   60    3      59   39    2     12812       7 , 1         104   90    6      51   46    3      53   44    3     13401
7,0            95   99    6      43   54    3      52   45    3     12526       6 , 5         104   92    4      47   51    2      57   41    2     13412
5,3            95   93   12      40   56    4      55   37    8     12817       7 , 7         104   84   12      42   51    7      62   33    5     13722
9,8            95   99    6      52   47    1      43   52    5     12658       6 , 8         103   91    6      48   48    4      55   43    2     13172
4,5            95   98    7      43   52    5      52   46    2     12752       3 , 4         103   94    3      51   48    1      52   46    2     13077
0,2            94   99    7      42   54    4      52   45    3     12467       1 , 1         103   89    8      43   52    5      60   37    3     13263
7,8            94   98    8      40   55    5      54   43    3     12655       2 , 3         103   93    4      47   52    1      56   41    3     13218
8,3            94   98    8      41   54    5      53   44    3     12695       4 , 9         103   87   10      50   44    6      53   43    4     13438
1,2            93   99    8      42   52    6      51   47    2     12415       0 , 8         103   90    7      45   52    3      58   38    4     13353
3,0            93  103    4      44   54    2      49   49    2     12345       4 , 0         103   93    4      46   51    3      57   42    1     13284
6,8            93   98    9      40   57    3      53   41    6     12528       3 , 6         103   92    5      48   48    4      55   44    1     13395
3,7            93  101    6      37   60    3      56   41    3     12479       6 , 2         102   91    7      52   45    3      50   46    4     13237
7,3            92  104    4      37   62    1      55   42    3     12189       3 , 1         102   93    5      50   48    2      52   45    3     13366
7,1            92   97   11      41   55    4      51   42    7     12433       1 , 0         101   91    8      50   46    4      51   45    4     13249
6,3            92  101    7      48   47    5      44   54    2     12369       1 , 6         101   94    5      43   57    0      58   37    5     13160
0,4            92  102    6      37   59    4      55   43    2     12387       8 , 5         101   92    7      47   50    3      54   42    4     13241
4,0            92  103    5      42   55    3      50   48    2     12378       5 , 2         101   97    2      43   56    1      58   41    1     13108
5,8            91  104    5      44   55    1      47   49    4     12154       1 , 5         101   95    4      42   57    1      59   38    3     13212
1,1            91  100    9      46   48    6      45   52    3     12331       2 , 8         101   85   14      43   50    7      58   35    7     13598
6,4            91  104    5      41   58    1      50   46    4     12223       6 , 7         100   91    9      51   46    3      49   45    6     13044
7,6            91  103    6      36   60    4      55   43    2     12320       4 , 2         100   94    6      49   49    2      51   45    4     13102
1,8            91  102    7      48   49    3      43   53    4     12376       2 , 5         100   90   10      42   52    6      58   38    4     13254
8,2            90  103    7      35   62    3      55   41    4     12123       9 , 4         100   91    9      46   49    5      54   42    4     13284
5,9            90  101    9      39   56    5      51   45    4     12245       4 , 6          99   94    7      45   53    2      54   41    5     13017
5,5            90  100   10      40   54    6      50   46    4     12396       3 , 8          99   96    5      47   49    4      52   47    1     12977
8,8            90   98   12      37   57    6      53   41    6     12517       9 , 9          99   96    5      48   50    2      51   46    3     13185
2,4            90  102    8      45   52    3      45   50    5     12397       9 , 3          98   95    7      47   51    2      51   44    5     12913
9,4            90  102    8      47   48    5      43   54    3     12409       8 , 3          98   97    5      40   59    1      58   38    4     12854
0,0            90  100   10      45   51    4      45   49    6     12477       8 , 4          98   95    7      45   49    6      53   46    1     12954
3,3            89  101   10      35   58    7      54   43    3     12165       6 , 3          98   91   11      45   53    2      53   38    9     13115
2,6            89  107    4      46   51    3      43   56    1     11982       1 , 8          98   93    9      44   55    1      54   38    8     13079
4,9            89  105    6      40   56    4      49   49    2     12079       6 , 6          98   85   17      43   50    7      55   35   10     13394
4,8            89   98   13      46   49    5      43   49    8     12424       2 , 7          98   96    6      41   57    2      57   39    4     13116
6,2            89   98   13      44   49    7      45   49    6     12503       7 , 6          97  100    3      41   58    1      56   42    2     12829
2,7            88  107    5      39   59    2      49   48    3     11742       6 , 1          97   91   12      48   49    3      49   42    9     13143
0,5            88  105    7      44   55    1      44   50    6     11882       7 , 2          96  100    4      47   51    2      49   49    2     12629
5,6            88  103    9      37   57    6      51   46    3     12034       9 , 8          96   93   11      45   49    6      51   44    5     12957
9,0            88  106    6      44   53    3      44   53    3     11976       9 , 6          96   95    9      44   54    2      52   41    7     12976
3,1            88  105    7      42   54    4      46   51    3     12034       8 , 2          95  100    5      48   52    0      47   48    5     12520
2,8            88  105    7      46   51    3      42   54    4     12051       8 , 7          95   99    6      46   49    5      49   50    1     12667
9,9            88  104    8      33   63    4      55   41    4     12173       1 , 2          95   98    7      43   55    2      52   43    5     12733
2,5            88  106    6      40   56    4      48   50    2     12146       5 , 3          95   97    8      52   45    3      43   52    5     12785
2,3            87  105    8      36   61    3      51   44    5     11971       4 , 1          95   94   11      44   51    5      51   43    6     12898
0,1            87  104    9      43   52    5      44   52    4     12150       9 , 1          95   90   15      47   48    5      48   42   10     13118
7,9            85  112    3      32   66    2      53   46    1     11647       8 , 1          95   95   10      43   51    6      52   44    4     12976
9,1            85  107    8      37   59    4      48   48    4     11876       0 , 1          94   94   12      46   47    7      48   47    5     12681
6,0            85  109    6      35   63    2      50   46    4     11836       5 , 5          94  100    6      50   47    3      44   53    3     12783
5,7            85  109    6      36   63    1      49   46    5     11872       8 , 9          92  102    6      33   64    3      59   38    3     12289
3,8            84  114    2      37   61    2      47   53    0     11619       0 , 9          92  101    7      44   51    5      48   50    2     12406
2,2            84  113    3      34   64    2      50   49    1     11707       1 , 9          92  101    7      41   54    5      51   47    2     12536
3,9            83  106   11      39   55    6      44   51    5     11762       5 , 1          92   99    9      46   48    6      46   51    3     12629
4,7            83  112    5      30   66    4      53   46    1     11652       0 , 4          92   97   11      41   52    7      51   45    4     12695
4,2            83  108    9      38   56    6      45   52    3     11843       7 , 4          91  101    8      41   54    5      50   47    3     12282
6,1            82  113    5      39   58    3      43   55    2     11402       0 , 7          90  100   10      31   63    6      59   37    4     12382
4,1            82  108   10      33   59    8      49   49    2     11670       9 , 5          88   99   13      35   56    9      53   43    4     12242
4,6            81  113    6      39   60    1      42   53    5     11324       5 , 6          88  101   11      38   58    4      50   43    7     12276
7,4            81  113    6      36   61    3      45   52    3     11397       6 , 0          87  109    4      42   56    2      45   53    2     11847
0,9            80  117    3      31   67    2      49   50    1     11210       4 , 4          87  107    6      37   61    2      50   46    4     11971
5,2            79  118    3      33   66    1      46   52    2     11250       0 , 2          86  109    5      40   58    2      46   51    3     11911
1,3            78  118    4      33   65    2      45   53    2     11102       1 , 4          84  107    9      35   59    6      49   48    3     11852
5,1            78  115    7      41   53    6      37   62    1     11224       1 , 7          83  114    3      40   60    0      43   54    3     11644
6,9            74  113   13      42   53    5      32   60    8     11079       4 , 8          83  111    6      29   65    6      54   46    0     11795
5,0            73  123    4      36   61    3      37   62    1     10620       0 , 3          83  111    6      40   57    3      43   54    3     11835
9,3            73  119    8      31   66    3      42   53    5     10786       3 , 7          81  110    9      32   62    6      49   48    3     11686
9,5            70  122    8      37   58    5      33   64    3     10526       7 , 9          78  117    5      35   62    3      43   55    2     11237
9,2            67  125    8      31   65    4      36   60    4     10325       4 , 7          77  115    8      38   56    6      39   59    2     11248


Team A Total Wins: 9217
Team B Total Wins: 10063

Gen 1 vs 4k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,7           108   84    8      50   46    4      58   38    4     13853       8 , 4         147   51    2      57   42    1      90    9    1     16940
3,3            97   92   11      34   62    4      63   30    7     12890       5 , 7         147   49    4      63   34    3      84   15    1     17093
0,4            96   98    6      46   50    4      50   48    2     12543       1 , 9         142   51    7      65   33    2      77   18    5     16919
6,3            94   98    8      36   60    4      58   38    4     12518       9 , 9         142   54    4      61   38    1      81   16    3     16825
6,9            85  103   12      27   65    8      58   38    4     11983       0 , 2         141   58    1      57   43    0      84   15    1     16566
7,6            84  113    3      19   80    1      65   33    2     11299       8 , 7         141   52    7      58   37    5      83   15    2     16807
4,4            83  114    3      40   57    3      43   57    0     11275       4 , 5         140   52    8      61   34    5      79   18    3     16633
3,9            83  110    7      42   56    2      41   54    5     11497       8 , 1         140   56    4      58   39    3      82   17    1     16698
9,2            83  110    7      35   62    3      48   48    4     11540       8 , 9         140   54    6      61   36    3      79   18    3     16793
8,2            82  110    8      29   67    4      53   43    4     11485       0 , 8         139   55    6      61   35    4      78   20    2     16554
5,4            81  111    8      21   74    5      60   37    3     11457       2 , 7         139   56    5      59   37    4      80   19    1     16674
2,3            80  116    4      23   76    1      57   40    3     11172       8 , 8         139   53    8      58   37    5      81   16    3     16803
4,1            80  118    2      28   70    2      52   48    0     11112       5 , 5         138   59    3      56   43    1      82   16    2     16343
8,7            79  111   10      16   81    3      63   30    7     11109       5 , 3         137   56    7      50   46    4      87   10    3     16387
1,5            79  118    3      26   72    2      53   46    1     11079       1 , 0         137   57    6      53   45    2      84   12    4     16356
4,9            79  115    6      34   62    4      45   53    2     11378       1 , 5         136   59    5      52   45    3      84   14    2     16173
9,9            78  118    4      29   69    2      49   49    2     11076       2 , 3         136   58    6      49   47    4      87   11    2     16278
1,7            77  119    4      20   77    3      57   42    1     10998       6 , 3         136   61    3      55   44    1      81   17    2     16182
3,8            76  122    2      16   83    1      60   39    1     10573       2 , 6         136   60    4      54   45    1      82   15    3     16295
5,1            76  121    3      26   72    2      50   49    1     10750       7 , 0         136   60    4      63   36    1      73   24    3     16322
6,2            76  113   11      30   67    3      46   46    8     11077       7 , 9         136   62    2      63   36    1      73   26    1     16267
2,5            75  112   13      26   66    8      49   46    5     11052       9 , 6         135   62    3      54   44    2      81   18    1     15980
3,4            75  119    6      21   75    4      54   44    2     10891       0 , 1         135   58    7      57   41    2      78   17    5     16254
6,1            74  119    7      17   79    4      57   40    3     10715       2 , 4         134   64    2      53   46    1      81   18    1     15761
0,9            74  121    5      23   75    2      51   46    3     10723       5 , 1         134   60    6      55   42    3      79   18    3     16040
2,4            73  124    3      23   75    2      50   49    1     10355       9 , 4         134   62    4      58   40    2      76   22    2     15999
2,6            72  125    3      21   78    1      51   47    2     10364       4 , 2         134   59    7      53   42    5      81   17    2     16107
4,8            72  124    4      14   84    2      58   40    2     10429       3 , 0         134   58    8      50   45    5      84   13    3     16241
7,4            72  123    5      25   74    1      47   49    4     10496       2 , 1         134   61    5      58   40    2      76   21    3     16210
5,9            71  121    8      26   72    2      45   49    6     10438       3 , 4         134   53   13      61   31    8      73   22    5     16511
6,5            70  127    3      14   85    1      56   42    2     10000       7 , 4         133   64    3      49   48    3      84   16    0     15831
8,9            70  122    8      13   84    3      57   38    5     10258       2 , 2         133   58    9      60   36    4      73   22    5     16055
2,1            70  127    3      27   71    2      43   56    1     10119       0 , 7         133   62    5      53   44    3      80   18    2     16144
0,3            70  124    6      24   72    4      46   52    2     10264       6 , 9         132   62    6      56   40    4      76   22    2     15959
5,3            70  122    8      16   77    7      54   45    1     10355       3 , 8         132   62    6      53   43    4      79   19    2     15961
3,6            70  123    7      22   75    3      48   48    4     10433       6 , 5         132   61    7      48   50    2      84   11    5     16001
8,0            69  126    5      18   79    3      51   47    2     10008       6 , 0         132   67    1      59   40    1      73   27    0     15849
9,7            69  125    6      19   76    5      50   49    1     10201       1 , 7         132   62    6      56   43    1      76   19    5     16014
7,3            69  127    4      14   85    1      55   42    3     10149       1 , 4         132   58   10      58   34    8      74   24    2     16291
4,0            69  128    3      28   71    1      41   57    2     10177       4 , 3         130   63    7      59   40    1      71   23    6     15692
1,9            69  126    5      30   69    1      39   57    4     10274       9 , 0         130   67    3      51   47    2      79   20    1     15680
2,9            68  131    1      15   85    0      53   46    1      9649       3 , 2         130   66    4      54   44    2      76   22    2     15776
8,4            68  130    2      14   86    0      54   44    2      9889       1 , 3         129   66    5      45   53    2      84   13    3     15568
0,7            68  125    7      16   81    3      52   44    4     10094       7 , 7         128   66    6      51   46    3      77   20    3     15535
1,8            68  128    4      14   84    2      54   44    2     10010       0 , 0         128   66    6      54   44    2      74   22    4     15547
3,1            68  123    9      17   78    5      51   45    4     10237       2 , 9         128   64    8      51   45    4      77   19    4     15683
4,3            68  128    4      18   79    3      50   49    1     10188       0 , 4         128   65    7      52   43    5      76   22    2     15658
7,2            67  128    5      31   67    2      36   61    3     10257       4 , 8         128   67    5      48   50    2      80   17    3     15610
9,0            66  132    2      18   81    1      48   51    1      9705       5 , 6         128   64    8      44   52    4      84   12    4     15790
9,3            66  126    8      13   83    4      53   43    4     10075       7 , 5         127   67    6      47   49    4      80   18    2     15336
1,2            66  128    6      21   78    1      45   50    5     10014       2 , 8         127   66    7      52   44    4      75   22    3     15484
6,0            66  123   11      15   79    6      51   44    5     10274       9 , 2         127   64    9      54   43    3      73   21    6     15585
1,4            66  128    6      16   82    2      50   46    4     10119       2 , 0         127   67    6      52   45    3      75   22    3     15508
9,4            65  132    3       9   91    0      56   41    3      9723       6 , 7         127   69    4      48   48    4      79   21    0     15465
1,0            65  126    9      26   69    5      39   57    4      9999       7 , 1         127   70    3      45   54    1      82   16    2     15444
7,5            65  125   10      19   78    3      46   47    7     10205       6 , 8         127   66    7      55   40    5      72   26    2     15581
0,8            65  130    5      15   83    2      50   47    3     10047       3 , 1         127   67    6      53   46    1      74   21    5     15577
7,7            64  134    2      25   74    1      39   60    1      9597       4 , 1         126   68    6      45   52    3      81   16    3     15386
8,8            64  130    6      14   85    1      50   45    5      9755       7 , 8         126   66    8      51   42    7      75   24    1     15480
3,5            64  126   10      17   77    6      47   49    4     10036       1 , 2         126   70    4      54   44    2      72   26    2     15385
8,1            63  133    4       9   89    2      54   44    2      9526       8 , 0         126   65    9      48   44    8      78   21    1     15585
9,8            63  131    6      15   82    3      48   49    3      9648       4 , 4         126   69    5      49   49    2      77   20    3     15593
1,3            63  131    6      15   83    2      48   48    4      9656       0 , 6         125   70    5      45   53    2      80   17    3     15358
3,7            63  130    7      16   81    3      47   49    4      9789       4 , 9         124   72    4      46   53    1      78   19    3     15193
8,6            63  130    7      14   84    2      49   46    5      9876       7 , 3         124   66   10      49   46    5      75   20    5     15391
2,8            62  132    6      18   79    3      44   53    3      9500       3 , 6         124   72    4      51   46    3      73   26    1     15249
3,2            62  133    5      11   88    1      51   45    4      9512       5 , 0         124   71    5      45   52    3      79   19    2     15305
5,8            62  136    2      14   84    2      48   52    0      9508       9 , 3         123   77    0      47   53    0      76   24    0     14755
7,1            62  132    6      14   85    1      48   47    5      9680       8 , 2         123   72    5      40   58    2      83   14    3     15100
5,2            62  133    5      22   75    3      40   58    2      9695       1 , 1         123   73    4      38   59    3      85   14    1     15076
6,7            61  132    7      13   81    6      48   51    1      9379       2 , 5         123   71    6      44   51    5      79   20    1     15156
8,3            61  134    5      17   82    1      44   52    4      9345       0 , 9         123   70    7      53   45    2      70   25    5     15190
1,6            61  136    3      10   88    2      51   48    1      9412       4 , 6         123   75    2      43   56    1      80   19    1     15100
0,2            61  137    2      10   90    0      51   47    2      9553       9 , 8         123   71    6      50   49    1      73   22    5     15271
7,9            60  136    4      10   89    1      50   47    3      9479       5 , 8         122   76    2      41   57    2      81   19    0     14953
7,0            60  132    8      18   76    6      42   56    2      9675       6 , 1         122   75    3      41   56    3      81   19    0     15085
1,1            59  139    2      18   81    1      41   58    1      9105       1 , 8         121   76    3      45   53    2      76   23    1     14803
6,6            59  136    5      14   84    2      45   52    3      9327       9 , 1         121   74    5      49   50    1      72   24    4     14902
2,2            59  134    7      19   76    5      40   58    2      9482       5 , 2         121   69   10      43   50    7      78   19    3     15118
3,0            58  138    4      14   85    1      44   53    3      9216       0 , 3         121   76    3      45   53    2      76   23    1     14919
6,4            57  141    2      10   88    2      47   53    0      8902       5 , 4         120   75    5      42   56    2      78   19    3     14850
2,0            57  136    7      24   72    4      33   64    3      9189       3 , 9         120   75    5      43   55    2      77   20    3     14884
5,0            57  133   10      22   72    6      35   61    4      9371       9 , 7         119   74    7      36   59    5      83   15    2     14881
4,6            57  137    6      22   75    3      35   62    3      9302       3 , 7         119   70   11      48   48    4      71   22    7     15106
9,5            57  130   13      15   82    3      42   48   10      9667       6 , 6         118   79    3      44   55    1      74   24    2     14594
7,8            56  136    8       2   93    5      54   43    3      9031       6 , 2         117   76    7      37   60    3      80   16    4     14716
0,5            56  138    6      19   78    3      37   60    3      9021       1 , 6         116   81    3      36   61    3      80   20    0     14366
5,6            54  140    6      20   76    4      34   64    2      9052       6 , 4         115   74   11      38   58    4      77   16    7     14693
5,7            53  137   10      13   82    5      40   55    5      8985       8 , 6         115   80    5      41   55    4      74   25    1     14549
4,7            53  142    5      24   73    3      29   69    2      8837       5 , 9         114   80    6      39   60    1      75   20    5     14412
9,1            53  143    4      16   80    4      37   63    0      8828       7 , 6         114   75   11      47   46    7      67   29    4     14583
5,5            53  138    9      15   81    4      38   57    5      9071       3 , 5         112   81    7      30   66    4      82   15    3     14223
4,2            52  143    5       9   88    3      43   55    2      8536       4 , 0         112   76   12      34   59    7      78   17    5     14484
8,5            51  144    5      13   86    1      38   58    4      8559       8 , 3         111   85    4      39   58    3      72   27    1     13945
0,1            50  146    4       7   92    1      43   54    3      8507       8 , 5         111   81    8      42   57    1      69   24    7     14389
9,6            48  149    3       7   93    0      41   56    3      8371       7 , 2         110   83    7      32   63    5      78   20    2     14114
4,5            47  151    2      10   90    0      37   61    2      8213       9 , 5         110   81    9      35   58    7      75   23    2     14266
6,8            46  149    5      11   89    0      35   60    5      8157       3 , 3         109   89    2      30   69    1      79   20    1     13675
0,6            41  156    3       2   97    1      39   59    2      7746       0 , 5         104   92    4      26   73    1      78   19    3     13506
0,0            41  155    4      10   89    1      31   66    3      7911       4 , 7          98   92   10      42   55    3      56   37    7     12919


Team A Total Wins: 6699
Team B Total Wins: 12731

Gen 3k vs 4k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,7           117   73   10      54   43    3      63   30    7     14547       1 , 9         119   77    4      65   33    2      54   44    2     14712
7,8           116   76    8      62   33    5      54   43    3     14410       7 , 9         118   79    3      63   36    1      55   43    2     14425
7,3           112   82    6      57   40    3      55   42    3     14116       5 , 7         117   78    5      63   34    3      54   44    2     14352
6,3           111   78   11      53   40    7      58   38    4     14278       7 , 0         116   79    5      63   36    1      53   43    4     14505
5,4           110   84    6      50   47    3      60   37    3     13970       9 , 4         114   83    3      58   40    2      56   43    1     14181
2,3           110   81    9      53   41    6      57   40    3     14219       9 , 9         114   80    6      61   38    1      53   42    5     14415
2,8           109   87    4      65   34    1      44   53    3     13666       8 , 4         113   81    6      57   42    1      56   39    5     14187
4,8           109   84    7      51   44    5      58   40    2     13960       8 , 7         112   76   12      58   37    5      54   39    7     14311
7,6           108   87    5      43   54    3      65   33    2     13663       0 , 1         110   83    7      57   41    2      53   42    5     13849
2,7           107   87    6      49   49    2      58   38    4     13516       6 , 3         110   86    4      55   44    1      55   42    3     13858
0,2           107   88    5      56   41    3      51   47    2     13537       3 , 4         110   78   12      61   31    8      49   47    4     14140
1,8           106   89    5      52   45    3      54   44    2     13527       0 , 9         110   85    5      53   45    2      57   40    3     13918
3,3           106   82   12      43   52    5      63   30    7     13785       2 , 6         110   86    4      54   45    1      56   41    3     13974
2,2           105   89    6      65   31    4      40   58    2     13434       8 , 1         110   80   10      58   39    3      52   41    7     14219
5,3           105   92    3      51   47    2      54   45    1     13340       9 , 6         109   86    5      54   44    2      55   42    3     13527
1,7           105   90    5      48   48    4      57   42    1     13447       1 , 2         109   87    4      54   44    2      55   43    2     13883
6,9           105   86    9      47   48    5      58   38    4     13623       8 , 8         109   80   11      58   37    5      51   43    6     14244
2,9           104   93    3      51   47    2      53   46    1     13122       0 , 0         108   85    7      54   44    2      54   41    5     13665
0,9           104   87    9      53   41    6      51   46    3     13479       5 , 5         108   88    4      56   43    1      52   45    3     13592
1,3           104   90    6      56   42    2      48   48    4     13425       0 , 8         108   85    7      61   35    4      47   50    3     13811
3,4           104   91    5      50   47    3      54   44    2     13400       6 , 8         108   82   10      55   40    5      53   42    5     13914
3,0           104   90    6      60   37    3      44   53    3     13486       2 , 7         108   86    6      59   37    4      49   49    2     13832
3,6           102   90    8      54   42    4      48   48    4     13274       2 , 1         108   83    9      58   40    2      50   43    7     13999
5,1           102   93    5      52   44    4      50   49    1     13278       4 , 3         107   83   10      59   40    1      48   43    9     13651
8,2           102   88   10      49   45    6      53   43    4     13444       5 , 1         107   86    7      55   42    3      52   44    4     13614
6,0           101   93    6      50   49    1      51   44    5     13087       9 , 1         107   91    2      49   50    1      58   41    1     13471
9,7           101   96    3      51   47    2      50   49    1     12999       8 , 0         107   82   11      48   44    8      59   38    3     13847
8,6           101   92    7      52   46    2      49   46    5     13198       3 , 1         107   87    6      53   46    1      54   41    5     13808
2,4           101   92    7      51   43    6      50   49    1     13230       6 , 0         107   92    1      59   40    1      48   52    0     13669
3,8           100   97    3      40   58    2      60   39    1     12780       7 , 3         106   88    6      49   46    5      57   42    1     13543
8,9           100   89   11      43   51    6      57   38    5     13178       0 , 2         106   89    5      57   43    0      49   46    5     13547
0,4           100   94    6      50   46    4      50   48    2     13028       1 , 4         106   81   13      58   34    8      48   47    5     13909
4,1            99   99    2      47   51    2      52   48    0     12768       4 , 5         105   88    7      61   34    5      44   54    2     13472
9,0            99   95    6      51   44    5      48   51    1     12956       3 , 2         105   90    5      54   44    2      51   46    3     13465
6,1            99   94    7      42   54    4      57   40    3     13022       9 , 2         104   91    5      54   43    3      50   48    2     13238
8,1            99   94    7      45   50    5      54   44    2     13054       3 , 8         104   88    8      53   43    4      51   45    4     13451
5,0            99   93    8      64   32    4      35   61    4     13091       1 , 5         103   91    6      52   45    3      51   46    3     13311
7,9            99   94    7      49   47    4      50   47    3     13085       5 , 6         103   92    5      44   52    4      59   40    1     13384
0,3            99   94    7      53   42    5      46   52    2     13103       8 , 9         103   90    7      61   36    3      42   54    4     13595
8,4            98   96    6      44   52    4      54   44    2     12764       9 , 0         102   93    5      51   47    2      51   46    3     13064
4,4            98   98    4      55   41    4      43   57    0     12783       4 , 2         102   88   10      53   42    5      49   46    5     13441
0,7            98   94    8      46   50    4      52   44    4     13055       7 , 6         102   84   14      47   46    7      55   38    7     13629
0,5            98   96    6      61   36    3      37   60    3     13000       2 , 4         101   94    5      53   46    1      48   48    4     12982
2,5            97   96    7      48   50    2      49   46    5     12835       3 , 9         101   92    7      43   55    2      58   37    5     13180
1,5            97   97    6      44   51    5      53   46    1     12817       2 , 8         101   90    9      52   44    4      49   46    5     13341
7,1            97   90   13      49   43    8      48   47    5     13122       2 , 0         101   91    8      52   45    3      49   46    5     13315
6,6            96  100    4      51   48    1      45   52    3     12595       3 , 6         100   95    5      51   46    3      49   49    2     13041
3,1            96   95    9      45   50    5      51   45    4     12937       7 , 5          99   94    7      47   49    4      52   45    3     12860
8,8            96   92   12      46   47    7      50   45    5     13067       2 , 9          99   89   12      51   45    4      48   44    8     13110
7,7            95  100    5      56   40    4      39   60    1     12574       6 , 9          99   93    8      56   40    4      43   53    4     13035
1,6            95  101    4      44   53    3      51   48    1     12567       0 , 7          99   92    9      53   44    3      46   48    6     13103
8,0            95   98    7      44   51    5      51   47    2     12677       2 , 2          99   96    5      60   36    4      39   60    1     13022
6,2            95   95   10      49   49    2      46   46    8     12786       6 , 7          99   94    7      48   48    4      51   46    3     13088
9,8            95   97    8      47   48    5      48   49    3     12777       6 , 5          98   96    6      48   50    2      50   46    4     12787
7,4            94   99    7      47   50    3      47   49    4     12493       7 , 7          98   97    5      51   46    3      47   51    2     12766
6,7            94   97    9      46   46    8      48   51    1     12613       9 , 8          98   99    3      50   49    1      48   50    2     12714
2,1            94  100    6      51   44    5      43   56    1     12553       2 , 3          98   97    5      49   47    4      49   50    1     12812
3,9            94   99    7      53   45    2      41   54    5     12606       5 , 2          97   92   11      43   50    7      54   42    4     12908
4,0            93  104    3      52   47    1      41   57    2     12231       2 , 5          97   98    5      44   51    5      53   47    0     12771
6,4            93  104    3      46   51    3      47   53    0     12378       0 , 6          97   92   11      45   53    2      52   39    9     13038
7,0            93  104    3      51   48    1      42   56    2     12381       5 , 3          96   98    6      50   46    4      46   52    2     12860
9,4            93  101    6      37   60    3      56   41    3     12524       4 , 8          95   99    6      48   50    2      47   49    4     12622
