1,3            55  143    2       7   92    1      48   51    1      8820       9 , 1         132   66    2      44   56    0      88   10    2     15279
5,2            55  145    0       3   97    0      52   48    0      8902       1 , 1         132   63    5      41   55    4      91    8    1     15751
2,9            55  141    4       9   90    1      46   51    3      9040       8 , 5         132   64    4      38   59    3      94    5    1     15720
6,4            55  141    4       4   93    3      51   48    1      9095       6 , 4         132   67    1      43   57    0      89   10    1     15794
8,0            54  144    2       9   91    0      45   53    2      8855       2 , 9         131   65    4      40   58    2      91    7    2     15559
3,2            54  141    5       3   95    2      51   46    3      9002       2 , 8         131   61    8      41   56    3      90    5    5     15756
0,7            54  141    5       6   94    0      48   47    5      9035       7 , 7         131   65    4      40   57    3      91    8    1     15654
7,0            54  140    6       6   92    2      48   48    4      9076       1 , 7         131   62    7      42   54    4      89    8    3     15801
0,0            54  142    4      10   88    2      44   54    2      9028       6 , 8         131   62    7      42   54    4      89    8    3     15846
8,8            54  141    5       6   91    3      48   50    2      9173       0 , 0         130   65    5      42   56    2      88    9    3     15587
2,4            53  143    4       9   90    1      44   53    3      8870       7 , 8         130   64    6      45   52    3      85   12    3     15659
8,7            53  144    3       7   92    1      46   52    2      8842       3 , 6         130   59   11      44   49    7      86   10    4     15835
0,8            53  142    5      11   85    4      42   57    1      8964       5 , 7         129   65    6      38   58    4      91    7    2     15510
0,3            52  144    4       6   94    0      46   50    4      8712       3 , 0         129   66    5      39   58    3      90    8    2     15563
2,6            52  142    6       5   93    2      47   49    4      8908       6 , 5         129   68    3      42   56    2      87   12    1     15510
7,5            52  142    6       5   92    3      47   50    3      8939       6 , 6         129   66    5      42   56    2      87   10    3     15590
3,4            52  141    7       9   90    1      43   51    6      8981       1 , 6         129   66    5      43   56    1      86   10    4     15626
6,8            51  140    9       9   89    2      42   51    7      8809       2 , 0         129   64    7      41   57    2      88    7    5     15747
7,4            51  143    6       3   93    4      48   50    2      8921       3 , 8         129   64    7      37   57    6      92    7    1     15793
0,5            50  146    4       5   95    0      45   51    4      8614       3 , 4         128   70    2      43   57    0      85   13    2     15374
9,9            50  147    3       6   91    3      44   56    0      8616       4 , 3         128   66    6      37   59    4      91    7    2     15613
3,0            50  145    5       4   95    1      46   50    4      8682       9 , 5         127   70    3      39   59    2      88   11    1     15258
2,3            48  150    2       5   95    0      43   55    2      8302       1 , 0         126   70    4      36   62    2      90    8    2     15105
4,2            48  145    7       2   98    0      46   47    7      8546       0 , 5         124   73    3      35   64    1      89    9    2     15068
8,1            48  146    6       5   92    3      43   54    3      8636       1 , 5         123   73    4      30   67    3      93    6    1     15134
1,7            47  150    3       5   93    2      42   57    1      8396       0 , 1         123   71    6      37   58    5      86   13    1     15199
6,2            46  148    6       5   90    5      41   58    1      8431       7 , 6         123   76    1      37   62    1      86   14    0     15046
1,1            46  144   10       4   93    3      42   51    7      8616       1 , 9         121   78    1      34   66    0      87   12    1     14763
5,4            45  150    5       8   91    1      37   59    4      8197       7 , 5         121   76    3      31   68    1      90    8    2     14863
5,7            44  151    5      11   87    2      33   64    3      8109       4 , 4         121   73    6      35   61    4      86   12    2     14982
0,2            44  151    5       4   94    2      40   57    3      8311       4 , 8         119   77    4      31   66    3      88   11    1     14740


Team A Total Wins: 5896
Team B Total Wins: 13673

Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,5           121   77    2      56   42    2      65   35    0     14626       5 , 2         119   78    3      60   38    2      59   40    1     14506
5,9           118   76    6      50   46    4      68   30    2     14652       7 , 2         112   84    4      50   49    1      62   35    3     13912
9,2           117   77    6      54   43    3      63   34    3     14548       4 , 1         112   85    3      62   36    2      50   49    1     14120
1,6           116   83    1      56   43    1      60   40    0     14047       2 , 1         111   81    8      58   40    2      53   41    6     13991
7,1           113   85    2      65   35    0      48   50    2     14115       8 , 3         110   88    2      60   39    1      50   49    1     13875
8,6           112   80    8      56   38    6      56   42    2     14110       4 , 7         108   84    8      47   47    6      61   37    2     13819
9,7           111   87    2      50   49    1      61   38    1     13736       7 , 3         108   87    5      57   39    4      51   48    1     13767
4,9           111   85    4      50   47    3      61   38    1     13884       6 , 1         106   88    6      55   42    3      51   46    3     13504
1,5           111   85    4      50   49    1      61   36    3     13985       3 , 2         106   91    3      54   45    1      52   46    2     13453
0,1           111   85    4      55   42    3      56   43    1     13988       3 , 5         106   89    5      54   44    2      52   45    3     13596
5,8           110   84    6      50   45    5      60   39    1     13935       8 , 1         105   88    7      46   50    4      59   38    3     13390
7,8           110   88    2      48   51    1      62   37    1     13876       4 , 2         105   90    5      51   45    4      54   45    1     13391
9,9           109   90    1      65   34    1      44   56    0     13548       1 , 2         105   91    4      43   56    1      62   35    3     13371
7,9           109   87    4      57   41    2      52   46    2     13652       0 , 2         105   94    1      48   51    1      57   43    0     13477
8,2           109   86    5      55   43    2      54   43    3     13739       6 , 7         104   92    4      57   41    2      47   51    2     13189
2,2           109   89    2      50   48    2      59   41    0     13758       9 , 4         104   92    4      46   53    1      58   39    3     13210
3,7           108   88    4      43   56    1      65   32    3     13661       9 , 2         104   88    8      54   43    3      50   45    5     13379
7,3           108   86    6      54   42    4      54   44    2     13811       3 , 3         104   91    5      62   37    1      42   54    4     13382
7,5           107   88    5      60   38    2      47   50    3     13522       0 , 7         103   88    9      56   39    5      47   49    4     13275
1,0           107   87    6      62   35    3      45   52    3     13580       4 , 0         103   89    8      59   39    2      44   50    6     13434
4,5           107   89    4      51   46    3      56   43    1     13552       9 , 3         102   94    4      46   52    2      56   42    2     13118
8,9           107   88    5      48   51    1      59   37    4     13718       7 , 8         102   94    4      45   52    3      57   42    1     13124
3,8           106   90    4      53   45    2      53   45    2     13476       9 , 7         102   89    9      49   49    2      53   40    7     13304
9,5           106   89    5      51   46    3      55   43    2     13553       3 , 1         102   91    7      62   36    2      40   55    5     13264
3,9           106   88    6      52   44    4      54   44    2     13663       8 , 9         102   91    7      53   45    2      49   46    5     13268
8,4           105   87    8      52   43    5      53   44    3     13478       2 , 7         102   96    2      53   45    2      49   51    0     13195
7,2           105   91    4      49   47    4      56   44    0     13456       0 , 8         101   99    0      56   44    0      45   55    0     12893
8,1           104   91    5      61   37    2      43   54    3     13305       6 , 5         101   96    3      42   56    2      59   40    1     13007
4,7           104   91    5      50   45    5      54   46    0     13326       1 , 3         101   91    8      46   48    6      55   43    2     13430
6,4           104   92    4      53   44    3      51   48    1     13354       2 , 8         100   96    4      41   56    3      59   40    1     12831
9,6           104   91    5      48   50    2      56   41    3     13416       2 , 4         100   98    2      52   47    1      48   51    1     12862
0,4           104   88    8      45   50    5      59   38    3     13525       9 , 0         100   98    2      57   42    1      43   56    1     12877
9,3           104   92    4      49   48    3      55   44    1     13474       9 , 8         100   86   14      54   36   10      46   50    4     13465
8,7           103   93    4      57   41    2      46   52    2     13116       2 , 2          99   97    4      48   49    3      51   48    1     12666
8,0           103   91    6      58   38    4      45   53    2     13269       9 , 9          99   97    4      38   59    3      61   38    1     12837
6,7           103   94    3      49   50    1      54   44    2     13233       5 , 0          99   96    5      48   49    3      51   47    2     12946
4,6           102   93    5      49   48    3      53   45    2     13185       6 , 0          98   95    7      47   50    3      51   45    4     12824
9,8           102   95    3      48   52    0      54   43    3     13145       0 , 0          98   98    4      42   56    2      56   42    2     12750
3,3           102   95    3      49   51    0      53   44    3     13157       4 , 6          98   98    4      52   45    3      46   53    1     12771
0,7           102   92    6      54   45    1      48   47    5     13292       8 , 6          98   97    5      46   52    2      52   45    3     12865
0,9           102   89    9      48   47    5      54   42    4     13412       2 , 3          98   98    4      49   50    1      49   48    3     12875
0,8           101   94    5      59   37    4      42   57    1     13035       6 , 3          98   97    5      51   48    1      47   49    4     12975
3,6           101   95    4      53   45    2      48   50    2     13014       8 , 7          98   93    9      45   50    5      53   43    4     13200
7,7           101   95    4      54   43    3      47   52    1     13150       8 , 8          97   97    6      51   46    3      46   51    3     12624
3,2           100   93    7      49   47    4      51   46    3     13046       4 , 5          97  102    1      49   50    1      48   52    0     12552
6,3           100   92    8      47   51    2      53   41    6     13150       8 , 0          97   96    7      44   53    3      53   43    4     12807
4,4           100   91    9      46   52    2      54   39    7     13189       7 , 9          97   95    8      51   46    3      46   49    5     12946
8,5            99   98    3      47   51    2      52   47    1     12681       3 , 9          97   99    4      48   51    1      49   48    3     12822
4,8            99   96    5      46   50    4      53   46    1     12807       2 , 5          96  101    3      52   47    1      44   54    2     12563
5,4            99   90   11      62   31    7      37   59    4     13104       5 , 6          96  101    3      42   56    2      54   45    1     12592
0,3            99   93    8      53   43    4      46   50    4     13027       0 , 4          96  100    4      45   52    3      51   48    1     12652
7,6            99   96    5      48   50    2      51   46    3     12969       7 , 1          96   99    5      44   55    1      52   44    4     12704
2,0            99   95    6      50   49    1      49   46    5     13048       0 , 9          96   98    6      47   51    2      49   47    4     12740
8,3            99   95    6      44   52    4      55   43    2     13075       3 , 7          95  102    3      51   49    0      44   53    3     12439
9,4            99   93    8      49   46    5      50   47    3     13196       6 , 6          95  102    3      42   56    2      53   46    1     12439
5,1            98   96    6      43   56    1      55   40    5     12781       3 , 4          95   98    7      43   57    0      52   41    7     12672
4,1            98   99    3      44   55    1      54   44    2     12708       5 , 3          95  103    2      53   47    0      42   56    2     12543
7,4            98   99    3      50   49    1      48   50    2     12760       0 , 3          95   98    7      51   47    2      44   51    5     12765
7,0            98   97    5      50   49    1      48   48    4     12844       6 , 9          94  101    5      50   50    0      44   51    5     12311
1,4            98   97    5      42   54    4      56   43    1     12862       5 , 5          94   97    9      46   52    2      48   45    7     12514
9,1            98   96    6      41   56    3      57   40    3     12914       5 , 7          93  102    5      38   58    4      55   44    1     12362
6,2            97  100    3      56   42    2      41   58    1     12646       8 , 4          93  100    7      52   44    4      41   56    3     12467
5,5            97   97    6      39   57    4      58   40    2     12811       1 , 9          93  106    1      34   66    0      59   40    1     12327
0,0            97   95    8      53   41    6      44   54    2     12930       8 , 2          93  104    3      50   49    1      43   55    2     12437
0,6            97   93   10      44   48    8      53   45    2     13002       7 , 4          92  105    3      45   53    2      47   52    1     12293
1,3            96  102    2      48   51    1      48   51    1     12445       2 , 0          92  102    6      41   57    2      51   45    4     12462
0,5            96   97    7      51   46    3      45   51    4     12615       2 , 6          91  103    6      51   46    3      40   57    3     12118
6,5            96   99    5      43   55    2      53   44    3     12584       8 , 5          91  104    5      38   59    3      53   45    2     12198
1,2            96  102    2      44   54    2      52   48    0     12506       4 , 3          91  103    6      37   59    4      54   44    2     12381
5,3            96   98    6      49   49    2      47   49    4     12829       3 , 6          91  100    9      44   49    7      47   51    2     12503
6,8            95   98    7      53   47    0      42   51    7     12545       1 , 4          91  102    7      45   52    3      46   50    4     12472
1,8            95   99    6      47   51    2      48   48    4     12529       6 , 2          91  101    8      54   41    5      37   60    3     12563
3,0            95   98    7      49   48    3      46   50    4     12664       9 , 5          90  108    2      39   59    2      51   49    0     11953
2,8            95  101    4      47   50    3      48   51    1     12642       5 , 9          90  106    4      48   51    1      42   55    3     12080
6,9            94  104    2      51   48    1      43   56    1     12238       5 , 4          90  108    2      47   52    1      43   56    1     12060
6,1            94   97    9      51   45    4      43   52    5     12654       5 , 8          90  106    4      51   47    2      39   59    2     12187
4,3            94  101    5      41   57    2      53   44    3     12582       9 , 6          90  102    8      44   51    5      46   51    3     12452
2,7            94   99    7      48   47    5      46   52    2     12787       9 , 1          89  105    6      44   56    0      45   49    6     11868
2,4            92  103    5      48   50    2      44   53    3     12175       7 , 7          89  106    5      40   57    3      49   49    2     12053
6,6            92  103    5      44   52    4      48   51    1     12260       6 , 4          89  108    3      43   57    0      46   51    3     12003
5,2            92  105    3      40   57    3      52   48    0     12213       7 , 0          89  107    4      44   53    3      45   54    1     12037
8,8            92  100    8      44   50    6      48   50    2     12482       0 , 1          89  100   11      37   58    5      52   42    6     12456
2,1            91  105    4      39   58    3      52   47    1     12168       5 , 1          88  105    7      44   51    5      44   54    2     11939
3,1            91  100    9      39   53    8      52   47    1     12367       6 , 8          88  105    7      42   54    4      46   51    3     12052
2,3            90  107    3      47   52    1      43   55    2     11965       4 , 9          87  109    4      41   57    2      46   52    2     11919
5,0            90  105    5      37   63    0      53   42    5     12134       1 , 7          87  108    5      42   54    4      45   54    1     11963
1,1            90  101    9      48   50    2      42   51    7     12282       1 , 0          86  111    3      36   62    2      50   49    1     11743
2,5            90  102    8      42   54    4      48   48    4     12269       1 , 1          86  108    6      41   55    4      45   53    2     11917
4,2            89  103    8      43   56    1      46   47    7     12083       1 , 8          83  106   11      46   49    5      37   57    6     11754
0,2            89  105    6      49   48    3      40   57    3     12143       1 , 6          83  112    5      43   56    1      40   56    4     11606
6,0            88  110    2      39   61    0      49   49    2     11747       7 , 6          83  113    4      37   62    1      46   51    3     11638
5,6            88  106    6      38   56    6      50   50    0     11952       0 , 6          83  115    2      47   51    2      36   64    0     11621
2,6            88  107    5      41   58    1      47   49    4     11923       4 , 4          80  114    6      35   61    4      45   53    2     11199
9,0            88  109    3      42   57    1      46   52    2     11874       1 , 5          78  117    5      30   67    3      48   50    2     11216
1,7            87  111    2      45   54    1      42   57    1     11711       4 , 8          77  112   11      31   66    3      46   46    8     11362
1,9            86  109    5      41   57    2      45   52    3     11701       2 , 9          76  120    4      40   58    2      36   62    2     10861
4,0            86  112    2      45   55    0      41   57    2     11798       3 , 0          76  118    6      39   58    3      37   60    3     10985
2,9            83  112    5      37   61    2      46   51    3     11659       0 , 5          74  122    4      35   64    1      39   58    3     10787
5,7            81  112    7      48   48    4      33   64    3     11397       3 , 8          73  120    7      37   57    6      36   63    1     10959
3,4            78  114    8      35   63    2      43   51    6     11489       7 , 5          72  125    3      31   68    1      41   57    2     10635


Team A Total Wins: 9960
Team B Total Wins: 9523

Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,5            77  118    5       9   88    3      68   30    2     11020       2 , 2         156   39    5      65   33    2      91    6    3     17862
0,1            75  122    3       9   90    1      66   32    2     10524       8 , 5         153   43    4      61   37    2      92    6    2     17480
7,0            75  124    1      14   85    1      61   39    0     10630       7 , 1         152   39    9      68   29    3      84   10    6     17774
0,5            73  121    6      13   85    2      60   36    4     10598       6 , 7         151   47    2      54   44    2      97    3    0     17206
9,4            71  126    3      20   78    2      51   48    1     10193       9 , 9         151   46    3      59   39    2      92    7    1     17328
8,1            71  127    2       9   89    2      62   38    0     10389       3 , 4         151   45    4      63   36    1      88    9    3     17393
1,1            70  129    1       4   95    1      66   34    0     10092       6 , 6         151   44    5      62   34    4      89   10    1     17478
5,5            70  127    3      14   83    3      56   44    0     10207       0 , 9         150   47    3      62   38    0      88    9    3     17145
7,7            69  129    2      10   89    1      59   40    1     10103       6 , 5         150   45    5      58   37    5      92    8    0     17257
5,1            69  127    4      13   87    0      56   40    4     10254       7 , 7         150   46    4      60   38    2      90    8    2     17285
8,5            69  128    3      10   88    2      59   40    1     10342       3 , 2         149   44    7      58   35    7      91    9    0     17309
6,9            67  131    2      18   81    1      49   50    1     10048       1 , 2         149   42    9      57   35    8      92    7    1     17413
7,6            66  130    4      10   89    1      56   41    3      9834       5 , 4         149   46    5      59   37    4      90    9    1     17296
8,6            66  131    3      13   84    3      53   47    0      9923       0 , 5         149   44    7      59   36    5      90    8    2     17388
4,9            66  125    9       8   88    4      58   37    5     10249       3 , 6         148   48    4      54   42    4      94    6    0     17023
4,6            65  130    5       7   92    1      58   38    4      9982       4 , 5         148   49    3      58   41    1      90    8    2     17063
9,8            65  133    2      10   89    1      55   44    1      9953       6 , 1         148   50    2      60   39    1      88   11    1     17111
5,3            64  130    6       6   92    2      58   38    4      9840       2 , 8         147   46    7      53   42    5      94    4    2     17085
2,4            64  132    4      14   85    1      50   47    3      9780       4 , 4         147   50    3      53   44    3      94    6    0     17150
9,0            63  134    3      10   88    2      53   46    1      9656       7 , 3         146   51    3      56   42    2      90    9    1     16924
5,9            63  135    2       7   93    0      56   42    2      9653       8 , 4         146   46    8      54   39    7      92    7    1     17133
0,7            63  132    5       5   94    1      58   38    4      9789       8 , 9         145   50    5      55   41    4      90    9    1     16909
6,5            62  134    4       7   92    1      55   42    3      9445       2 , 4         144   54    2      50   49    1      94    5    1     16568
8,7            62  135    3      10   88    2      52   47    1      9578       1 , 1         144   50    6      58   37    5      86   13    1     16823
0,9            62  136    2      11   89    0      51   47    2      9592       2 , 3         144   52    4      53   43    4      91    9    0     16838
6,6            62  136    2      11   89    0      51   47    2      9646       2 , 5         144   53    3      56   42    2      88   11    1     16838
5,7            61  132    7      11   85    4      50   47    3      9617       1 , 3         144   51    5      58   41    1      86   10    4     16955
1,2            61  137    2      14   86    0      47   51    2      9523       9 , 5         143   56    1      50   50    0      93    6    1     16582
8,4            61  136    3      10   89    1      51   47    2      9597       1 , 8         143   53    4      52   45    3      91    8    1     16721
8,2            61  132    7       9   86    5      52   46    2      9833       3 , 8         143   56    1      47   52    1      96    4    0     16626
6,7            60  133    7      11   86    3      49   47    4      9601       9 , 0         143   55    2      48   50    2      95    5    0     16693
6,1            59  137    4      13   84    3      46   53    1      9353       2 , 6         143   55    2      53   45    2      90   10    0     16757
5,2            59  138    3       6   94    0      53   44    3      9421       9 , 3         142   54    4      49   49    2      93    5    2     16573
1,4            58  137    5       7   92    1      51   45    4      9213       3 , 7         142   56    2      48   50    2      94    6    0     16522
4,7            58  138    4      10   90    0      48   48    4      9311       7 , 6         142   50    8      53   43    4      89    7    4     16928
1,6            58  140    2      12   87    1      46   53    1      9308       0 , 6         141   54    5      54   42    4      87   12    1     16532
6,4            58  136    6      12   86    2      46   50    4      9453       4 , 8         141   55    4      53   46    1      88    9    3     16521
9,2            58  133    9       8   85    7      50   48    2      9559       5 , 1         141   55    4      53   45    2      88   10    2     16552
3,6            58  136    6       8   88    4      50   48    2      9486       9 , 8         141   54    5      48   48    4      93    6    1     16601
5,0            58  133    9       6   91    3      52   42    6      9701       5 , 3         141   51    8      49   45    6      92    6    2     16704
3,0            57  134    9       9   88    3      48   46    6      9404       7 , 2         141   50    9      51   41    8      90    9    1     16750
1,8            57  135    8       5   91    4      52   44    4      9389       5 , 6         140   55    5      47   50    3      93    5    2     16436
2,8            57  139    4      14   86    0      43   53    4      9311       8 , 2         140   55    5      50   46    4      90    9    1     16458
2,3            56  139    5       7   92    1      49   47    4      8995       8 , 6         140   57    3      49   49    2      91    8    1     16403
6,8            56  140    4       8   91    1      48   49    3      9045       5 , 7         139   55    6      47   51    2      92    4    4     16355
4,0            56  139    5       9   89    2      47   50    3      9109       4 , 9         139   57    4      52   47    1      87   10    3     16341
2,5            56  142    2       4   96    0      52   46    2      9053       3 , 0         139   57    4      56   44    0      83   13    4     16406
0,2            56  137    7       7   92    1      49   45    6      9251       8 , 1         139   60    1      50   49    1      89   11    0     16341
6,2            56  137    7      13   86    1      43   51    6      9264       9 , 1         139   57    4      51   47    2      88   10    2     16502
2,9            56  138    6      10   84    6      46   54    0      9245       1 , 5         138   59    3      54   45    1      84   14    2     16157
8,3            56  142    2       7   93    0      49   49    2      9138       2 , 7         137   57    6      46   50    4      91    7    2     16127
8,0            56  136    8      15   83    2      41   53    6      9357       6 , 0         137   59    4      48   50    2      89    9    2     16101
8,9            56  136    8       6   91    3      50   45    5      9392       3 , 3         137   59    4      52   45    3      85   14    1     16286
7,8            56  136    8      10   82    8      46   54    0      9410       7 , 5         137   54    9      54   43    3      83   11    6     16447
9,5            55  144    1      13   87    0      42   57    1      8906       6 , 4         136   58    6      48   49    3      88    9    3     16127
7,1            55  140    5      10   90    0      45   50    5      9079       7 , 4         136   56    8      47   47    6      89    9    2     16233
7,3            55  141    4       6   93    1      49   48    3      9053       5 , 5         136   58    6      48   48    4      88   10    2     16247
0,4            55  141    4      10   88    2      45   53    2      9080       2 , 0         136   56    8      49   47    4      87    9    4     16324
1,0            55  140    5      14   85    1      41   55    4      9193       7 , 9         136   59    5      48   48    4      88   11    1     16244
0,0            55  143    2       8   90    2      47   53    0      9131       3 , 9         136   59    5      46   51    3      90    8    2     16264
4,3            55  139    6       4   96    0      51   43    6      9289       1 , 6         136   59    5      47   51    2      89    8    3     16338
7,5            54  139    7       4   92    4      50   47    3      8897       6 , 2         135   61    4      45   52    3      90    9    1     15899
0,3            54  142    4      15   83    2      39   59    2      8866       9 , 4         135   59    6      46   51    3      89    8    3     16015
2,1            54  137    9       5   93    2      49   44    7      9053       1 , 0         135   62    3      45   53    2      90    9    1     15936
3,3            54  140    6       6   91    3      48   49    3      8977       4 , 6         135   62    3      45   53    2      90    9    1     16050
2,2            54  139    7       8   89    3      46   50    4      9035       2 , 9         135   62    3      45   53    2      90    9    1     16062
3,4            53  138    9       3   91    6      50   47    3      9070       1 , 4         135   57    8      45   50    5      90    7    3     16251
2,7            53  140    7       7   92    1      46   48    6      9138       0 , 8         135   59    6      50   46    4      85   13    2     16295
4,1            52  141    7       6   93    1      46   48    6      8712       0 , 2         134   58    8      48   46    6      86   12    2     16045
1,5            52  148    0       1   99    0      51   49    0      8615       5 , 8         134   64    2      50   50    0      84   14    2     15858
3,9            52  148    0       9   91    0      43   57    0      8653       3 , 1         134   63    3      45   53    2      89   10    1     15896
4,8            52  141    7       8   90    2      44   51    5      8915       4 , 7         134   61    5      42   54    4      92    7    1     15965
9,9            52  144    4      12   86    2      40   58    2      8836       9 , 2         133   65    2      45   55    0      88   10    2     15709
7,4            52  143    5       8   91    1      44   52    4      8876       8 , 3         133   60    7      45   52    3      88    8    4     15879
9,3            52  144    4      10   89    1      42   55    3      8902       4 , 0         133   66    1      44   55    1      89   11    0     15727
2,0            52  139    9       9   88    3      43   51    6      9070       6 , 3         133   62    5      46   52    2      87   10    3     15905
1,9            51  147    2       5   95    0      46   52    2      8536       4 , 2         133   61    6      43   54    3      90    7    3     15950
5,8            51  141    8      16   83    1      35   58    7      8929       7 , 0         133   62    5      49   47    4      84   15    1     15951
3,5            51  143    6       6   91    3      45   52    3      8994       3 , 5         133   63    4      45   52    3      88   11    1     15943
3,8            50  146    4       7   92    1      43   54    3      8538       1 , 7         133   58    9      45   51    4      88    7    5     16114
6,3            50  146    4       7   92    1      43   54    3      8553       1 , 9         132   66    2      40   58    2      92    8    0     15668
7,9            50  141    9       7   89    4      43   52    5      8765       6 , 9         132   62    6      39   56    5      93    6    1     15845
3,1            50  147    3       7   92    1      43   55    2      8615       6 , 8         131   65    4      39   58    3      92    7    1     15622
9,6            50  143    7       8   90    2      42   53    5      8890       9 , 7         131   64    5      41   56    3      90    8    2     15705
8,8            49  149    2       6   92    2      43   57    0      8449       5 , 9         131   65    4      45   55    0      86   10    4     15683
6,0            49  146    5      14   82    4      35   64    1      8577       0 , 7         131   66    3      46   53    1      85   13    2     15667
5,6            49  146    5       8   90    2      41   56    3      8647       5 , 0         130   62    8      48   49    3      82   13    5     15788
0,8            48  143    9      10   89    1      38   54    8      8726       8 , 0         130   59   11      41   52    7      89    7    4     16038
2,6            48  146    6      12   85    3      36   61    3      8641       5 , 2         129   62    9      44   50    6      85   12    3     15781
7,2            47  149    4       9   88    3      38   61    1      8439       4 , 3         128   69    3      41   57    2      87   12    1     15409
3,2            46  148    6       3   95    2      43   53    4      8310       0 , 4         128   69    3      37   60    3      91    9    0     15480
0,6            45  146    9       5   92    3      40   54    6      8299       4 , 1         127   71    2      37   61    2      90   10    0     15295
4,4            45  150    5       5   94    1      40   56    4      8174       0 , 3         127   70    3      43   56    1      84   14    2     15344
9,7            45  150    5      10   87    3      35   63    2      8176       2 , 1         127   67    6      42   54    4      85   13    2     15467
1,7            45  153    2       8   91    1      37   62    1      8183       7 , 8         127   67    6      41   56    3      86   11    3     15533
1,3            44  151    5       7   92    1      37   59    4      8012       0 , 1         126   69    5      37   61    2      89    8    3     15352
5,4            44  151    5       7   91    2      37   60    3      8205       8 , 7         123   70    7      38   57    5      85   13    2     15079
4,2            41  152    7       5   94    1      36   58    6      7923       0 , 0         122   70    8      34   64    2      88    6    6     15049
9,1            39  157    4       7   89    4      32   68    0      7812       9 , 6         122   70    8      37   59    4      85   11    4     15049
3,7            37  155    8       6   92    2      31   63    6      7900       8 , 8         122   70    8      32   62    6      90    8    2     15165


Team A Total Wins: 5665
Team B Total Wins: 13847

Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,5           120   77    3      52   47    1      68   30    2     14693       7 , 1         127   68    5      68   29    3      59   39    2     15336
4,9           113   80    7      55   43    2      58   37    5     14140       2 , 2         124   73    3      65   33    2      59   40    1     14994
0,1           109   87    4      43   55    2      66   32    2     13639       6 , 5         122   72    6      58   37    5      64   35    1     15002
5,9           109   86    5      53   44    3      56   42    2     13832       8 , 5         120   77    3      61   37    2      59   40    1     14578
8,7           109   87    4      57   40    3      52   47    1     13917       0 , 9         119   80    1      62   38    0      57   42    1     14382
1,1           108   90    2      42   56    2      66   34    0     13474       5 , 4         119   77    4      59   37    4      60   40    0     14644
1,4           108   84    8      57   39    4      51   45    4     13709       3 , 4         118   79    3      63   36    1      55   43    2     14356
7,0           108   90    2      47   51    2      61   39    0     13602       6 , 7         118   78    4      54   44    2      64   34    2     14461
4,6           107   86    7      49   48    3      58   38    4     13768       7 , 4         118   72   10      47   47    6      71   25    4     14707
5,3           106   86    8      48   48    4      58   38    4     13544       1 , 1         117   76    7      58   37    5      59   39    2     14403
9,8           106   91    3      51   47    2      55   44    1     13509       9 , 9         117   77    6      59   39    2      58   38    4     14496
8,5           106   87    7      47   47    6      59   40    1     13682       8 , 4         116   74   10      54   39    7      62   35    3     14654
6,8           105   90    5      57   41    2      48   49    3     13320       7 , 5         115   81    4      54   43    3      61   38    1     14327
7,7           105   94    1      46   54    0      59   40    1     13384       4 , 9         114   82    4      52   47    1      62   35    3     14201
3,3           104   91    5      56   42    2      48   49    3     13100       4 , 8         114   85    1      53   46    1      61   39    0     14118
7,6           103   90    7      47   49    4      56   41    3     13200       7 , 7         114   81    5      60   38    2      54   43    3     14269
5,2           102   93    5      49   49    2      53   44    3     13142       0 , 5         113   79    8      59   36    5      54   43    3     14091
8,4           102   92    6      51   45    4      51   47    2     13227       9 , 5         113   86    1      50   50    0      63   36    1     14007
1,8           101   91    8      49   47    4      52   44    4     13178       7 , 6         113   80    7      53   43    4      60   37    3     14308
6,2           100   90   10      57   39    4      43   51    6     13177       6 , 1         113   82    5      60   39    1      53   43    4     14292
0,5           100   94    6      40   58    2      60   36    4     13104       2 , 6         113   82    5      53   45    2      60   37    3     14339
0,7            99   93    8      41   55    4      58   38    4     12872       3 , 0         112   85    3      56   44    0      56   41    3     13943
9,0            99   97    4      46   51    3      53   46    1     12836       3 , 2         112   79    9      58   35    7      54   44    2     14144
5,5            99   97    4      43   53    4      56   44    0     12866       4 , 5         112   86    2      58   41    1      54   45    1     13941
8,1            99  100    1      37   62    1      62   38    0     12916       6 , 6         112   83    5      62   34    4      50   49    1     14134
2,4            97   99    4      47   52    1      50   47    3     12538       1 , 3         112   85    3      58   41    1      54   44    2     14095
1,5            97  100    3      46   51    3      51   49    0     12590       7 , 3         111   86    3      56   42    2      55   44    1     13855
8,6            97   99    4      44   52    4      53   47    0     12684       6 , 4         111   85    4      48   49    3      63   36    1     13923
7,5            97   97    6      47   50    3      50   47    3     12749       5 , 0         110   86    4      48   49    3      62   37    1     13702
4,3            97   94    9      46   51    3      51   43    6     12909       1 , 8         110   87    3      52   45    3      58   42    0     13698
